truth,doy,canon,src,cur_pred,idw_pred
0.5648957234915055,177,True,modis,0.5279967124226361,0.5233295691284091
0.4375680584567918,254,False,landsat,0.42389902102006727,0.42276323147324046
0.4442078682171437,263,False,landsat,0.42527256960363524,0.4199660597390797
0.433498784307945,270,False,landsat,0.4275184071047702,0.4185970109050127
0.4592922385013945,278,False,landsat,0.44015531120075496,0.4352722289351511
0.4303277616697653,281,False,s2,0.3900624337486106,0.407759009905652
0.4264852025882493,287,False,landsat,0.40913873381135596,0.4095814812886095
0.8960886812694556,136,False,s2,0.7954512246413471,0.8152877444075073
0.2402453020493195,181,False,s2,0.31004515835963126,0.34014761691734113
0.1550873703819276,201,False,s2,0.22325701175086793,0.26331725100383496
0.2019742312909678,217,False,landsat,0.2529989381835384,0.23800905956084897
0.1624194085974562,221,False,s2,0.20095048129017395,0.22902230007528537
0.2374418030080397,234,False,landsat,0.21097875630785057,0.20619567162861285
0.2160129211938121,257,True,landsat,0.24212064391811927,0.21345092910551722
0.1903534589017863,286,False,s2,0.2051844317876121,0.23910563899968468
0.4634309687851598,100,False,landsat,0.39859515527826206,0.4199099600603693
0.4309517330233919,101,False,s2,0.3846925519319178,0.4149911479865459
0.5736013036393264,140,False,landsat,0.5446298903212162,0.5596660232308884
0.7515176723296232,145,True,modis,0.6353123411069301,0.593800971500705
0.5066979318774834,186,False,s2,0.5159891530033381,0.5328673305879436
0.4087701381105505,206,False,s2,0.431403282087324,0.4444198613858563
0.3510764993578734,229,False,landsat,0.37882295831507873,0.3796911780932907
0.3758445426687772,253,False,landsat,0.30353542738143185,0.3157661579691467
0.3972279047061122,273,True,modis,0.35034913129542317,0.348908726791473
0.3334390536168178,140,False,s2,0.5884589173672099,0.6220620533977883
0.7429744799601662,160,False,s2,0.6327357266576911,0.6398624898155123
0.8261462290146178,170,False,s2,0.6397216032789114,0.6497715629820863
0.4594346441727166,214,False,landsat,0.2571522982969623,0.27349432917963856
0.399473970865736,215,False,s2,0.2609129687753576,0.28931663211425873
0.5519379222808046,241,True,modis,0.3494087479797743,0.3332830768730309
0.4226086687363316,254,False,landsat,0.40485859080306175,0.411883265433453
0.597013621790518,263,False,landsat,0.433024822534105,0.43136214873908324
0.8833668867757648,146,False,landsat,0.7657546461274956,0.7623069708291534
0.5574941222417498,177,True,modis,0.5291379343899111,0.5300189723108717
0.3269927894557072,180,False,s2,0.43894238610487984,0.4570138387895764
0.1895596355718212,195,False,s2,0.22515840322696284,0.2725548526426546
0.245630272603489,235,False,s2,0.25950313442458,0.2729729373085558
0.236828321379634,274,False,landsat,0.22345545713207354,0.2622341949951857
0.150910649877562,285,False,s2,0.18159034346457206,0.21370309573100438
0.8451892403827382,145,True,modis,0.6997261504993467,0.6930730099621027
0.9056652146584734,197,False,landsat,0.776377815504166,0.7716953968750602
0.9133375324451342,204,False,landsat,0.7786253671612425,0.778935307689282
0.8454821335634062,210,False,s2,0.7015358085757089,0.6783046481192615
0.8189917140946859,212,False,landsat,0.7220142420411723,0.7067249317237985
0.5257666091985865,228,False,landsat,0.5533821907781549,0.5467139774028855
0.3952787404135249,244,False,landsat,0.44822375228062566,0.4496842975639215
0.5075536793409312,260,False,s2,0.47975777258781505,0.4880039664787673
0.4896293872882479,265,False,s2,0.48318358795708605,0.4952013493273013
0.5262512059462091,272,False,landsat,0.444158012975208,0.4674978594329267
0.666037219293107,97,True,modis,0.7425439001974996,0.7551381938090329
0.8117729349736382,129,True,modis,0.7628122231274209,0.770438464895681
0.6558477002734094,144,False,landsat,0.6432678574705143,0.6528814909607308
0.7468978320838616,151,False,landsat,0.587026795844892,0.5700847453585244
0.6292379491075656,159,False,landsat,0.4904142444759233,0.4987550124490623
0.2434669848684957,200,False,s2,0.25608093413971783,0.2905646625149118
0.2299848789561307,230,False,s2,0.23098762325929864,0.2602978698112956
0.2603197722727784,271,False,landsat,0.24008792218939434,0.25122526329211564
0.4809687599593039,124,False,s2,0.4159747529646849,0.46605627324147997
0.4153711000635983,137,False,landsat,0.37327077400674247,0.3516142375182721
0.6648980346993225,185,False,landsat,0.5987974966909191,0.5907217903042817
0.3457186187509826,210,False,landsat,0.31955569167721737,0.3245418892102808
0.2641475642735796,211,False,s2,0.25987797975417537,0.313626313373313
0.1427157812098985,234,False,s2,0.15549273141456046,0.19851581458078377
0.1399956327774697,241,True,s2,0.15223317413658113,0.2097036078455385
0.1960949596555041,254,False,s2,0.15794393238650728,0.20569576382233312
0.197726327347598,97,True,landsat,0.309932780066157,0.2948528159651906
0.8411862677660503,153,False,landsat,0.6834075280118211,0.681232794251783
0.8546728729523179,161,True,landsat,0.6366661566546985,0.6324510370693679
0.2591017101002816,249,False,landsat,0.28647734801069685,0.2791931251195285
0.2234980367934954,92,False,landsat,0.51743340122441,0.5381394758179073
0.7056005173304138,164,False,landsat,0.651875770039932,0.649327589849671
0.7950508863577255,187,False,landsat,0.6128733877715462,0.6094499375562499
0.3727468266883646,193,True,modis,0.6327264720430531,0.6372968249879376
0.9069186647190326,127,False,landsat,0.7224085708007351,0.7124120721449541
0.8397526851098455,161,True,modis,0.6771795981850569,0.6786124051358697
0.3261558844006632,198,False,landsat,0.37362695428166465,0.373025318526747
0.9028359641985356,113,True,modis,0.8274880249132495,0.8322215683135761
0.918112056088743,120,False,landsat,0.8415033498036603,0.8391804557235888
0.1880506426767294,209,True,landsat,0.29163424697149487,0.2506321735144603
0.3244041497152156,273,True,modis,0.30040307168422664,0.280487538426304
0.8101216535013396,100,False,landsat,0.7942342578255294,0.791928062880132
0.8102790073230269,145,True,modis,0.6822158553678317,0.6865451030618988
0.5435769229264514,156,False,landsat,0.593891522451013,0.5818736798533277
0.5065275834011392,177,True,modis,0.39319135293857177,0.3705189840840407
0.2275825390412673,180,False,landsat,0.331281711723169,0.33077996880104327
0.3892037021969081,257,True,modis,0.2872427900861681,0.2561656532120275
0.5394207078925956,97,True,modis,0.9546624473961993,0.9864628673169831
0.8437220683166559,206,False,landsat,0.7191555603029618,0.7210083049184556
0.8566132500774201,207,False,landsat,0.7143916486772915,0.715749547427166
0.7411746805598567,223,False,landsat,0.6364776000868578,0.6446509266725755
0.5328399701250794,254,False,landsat,0.5361773113602998,0.5390159457613977
0.8354981692432872,113,True,modis,0.8074471755312087,0.8049972497819213
0.4490544749134031,177,True,landsat,0.5422191409312807,0.5365023872536752
0.2172470487488438,242,False,landsat,0.2016860936090082,0.21227793241780119
0.1743093763349162,257,True,landsat,0.24613479903056615,0.23796884750681213
0.4696930024410089,273,True,modis,0.294242509393305,0.2538159039405211
0.8174600725891977,106,False,s2,0.7704375579870438,0.7968381205838444
0.8778592375055796,124,False,landsat,0.8593911933040319,0.8568762373483768
0.915227585317509,131,False,landsat,0.8872326031591967,0.8683876637541225
0.1579797228913858,256,False,s2,0.20962152340217988,0.25177157096040526
0.1654624210796028,261,False,s2,0.19798702663017947,0.2157514120058716
0.0514376980057032,291,False,landsat,0.17448685679818132,0.19963144171827463
0.2398316558365573,292,False,landsat,0.18676835678600726,0.19786047463224582
0.2527931852991516,111,False,landsat,0.3043215261693597,0.33364874886214396
0.2170922407877761,131,False,s2,0.35775568022566384,0.45517252053598845
0.3596693366635327,135,False,landsat,0.43700764938982944,0.3946579698308825
0.654622742066721,145,True,modis,0.5349634296162141,0.4905048562519544
0.4761822569026305,166,False,s2,0.5096033199763952,0.5363842737380027
0.1841777775191825,286,False,s2,0.20469024538024905,0.24230117196056972
0.1673061502993324,287,False,landsat,0.24703894269366952,0.2560270557097094
0.8913009357200977,129,True,modis,0.7926910663343293,0.8064681055373408
0.2261575108966746,176,False,s2,0.30124571957747015,0.3619226149912304
0.3559341502538836,177,True,landsat,0.38080694967214607,0.36441352696528606
0.3318980384497478,209,True,landsat,0.27111881954995504,0.2484939043626798
0.1967431947391645,242,False,landsat,0.2130687578504247,0.2194449266941419
0.2226784712264738,257,True,landsat,0.261487598888437,0.23806549749509845
0.2098276397241609,269,False,s2,0.22301742463716256,0.24426111250077762
0.1761152025093829,101,False,s2,0.2275547802863556,0.2833388655590233
0.4172498372660701,113,True,modis,0.28982649267228144,0.3372437834473723
0.3226824315003768,141,False,landsat,0.42355697543762055,0.48863130762390783
0.6352691514705996,156,False,landsat,0.5828321344738538,0.5988630903016533
0.7724189902034665,194,False,s2,0.6732716573360421,0.6766284078578382
0.7694509961532903,197,False,landsat,0.658183635356989,0.6484856444433674
0.5112084926845054,246,False,s2,0.5140231305769146,0.5226608967629827
0.1845910822316405,251,False,s2,0.5109139732758419,0.5171029273214586
0.5582410787227648,260,False,landsat,0.4950565146843015,0.49327261449091153
0.5401995117982099,273,True,modis,0.4911493704931816,0.49573626299903206
0.7306796418672316,120,False,s2,0.8466440790044537,0.8620267024463407
0.8935578519121238,129,True,modis,0.8145853392805283,0.8438668448150777
0.7790338057710573,165,False,s2,0.5317068024270584,0.5568407802878483
0.3120359040991836,191,False,landsat,0.34211405797782163,0.3434219851260984
0.2138759155413324,195,False,s2,0.29299238652689114,0.3367844255388255
0.3304329415901753,198,False,landsat,0.27907009789685666,0.2952941322728331
0.7550192432872255,241,True,modis,0.598209482736136,0.5948987329430675
0.264665623519046,106,False,landsat,0.3498416153690594,0.33561220934976393
0.5906860368919843,146,False,landsat,0.5962066398119339,0.6173174481609505
0.7430048189000849,190,False,s2,0.7650051009574846,0.7607880781097454
0.788752306573414,195,False,s2,0.7594659590015385,0.7548391555836518
0.8279805296188818,209,True,landsat,0.7448651537140537,0.7651342308970235
0.759415722883163,210,False,s2,0.7765543991487065,0.7496292291726454
0.6202241140856806,242,False,landsat,0.5302933139611743,0.5244634161832633
0.3566968167794578,285,False,s2,0.41597649364488704,0.4331280017744652
0.6211804778134438,92,False,landsat,0.6729517032782202,0.7021656577735761
0.2382432769520552,185,False,s2,0.270198879867325,0.30466222106890917
0.3050205858421481,193,True,modis,0.33440399438626917,0.3049407988676534
0.2539426261644493,201,False,landsat,0.24830544493666823,0.21784178072432675
0.3559240957338423,204,False,landsat,0.207452247363195,0.21917020658189895
0.2227534143542728,229,False,landsat,0.1975320642862206,0.20103154757449343
0.3480196177289745,261,False,landsat,0.31065239468380984,0.3025786846224847
0.1821567071426415,272,False,landsat,0.20531178564979588,0.2520963555092748
0.1810470588391935,277,False,landsat,0.20087498857768027,0.23424795828359485
0.1507893989972206,290,False,s2,0.18997657313734984,0.23566376325122268
0.2071652234702446,100,False,s2,0.3223199788065956,0.3889078359942319
0.5732765776550003,175,False,s2,0.5486409794810815,0.573011183256143
0.5870915078479633,176,False,landsat,0.5867841289607244,0.5737806572112285
0.5557912937347437,177,True,modis,0.5687259966467748,0.5800484588446748
0.7059734790199391,180,False,s2,0.5524442328542355,0.5708197204586616
0.2796391781936534,241,True,modis,0.22046496145463756,0.2142370128820662
0.2049371959403372,263,False,landsat,0.18931380271998943,0.19564684241202296
0.2006703411392836,272,False,landsat,0.17226900340475435,0.22168496907170293
0.1294068084219456,275,False,s2,0.1708629308566355,0.2074532465442634
0.8109037461646407,139,False,s2,0.7100205027729463,0.7186584947385662
0.6931986500346395,146,False,landsat,0.6509316885456771,0.6876874344598256
0.1707854552911538,189,False,s2,0.19117435853172224,0.24008195049297829
0.1461308638795507,194,False,s2,0.15721198174908288,0.2367292771095662
0.1344879264649176,199,False,s2,0.14304882244884226,0.18903102858928023
0.1083695670062469,221,False,s2,0.1304767423755922,0.1751517479492847
0.1126302895031502,231,False,s2,0.12732507001092197,0.1712233219703227
0.1952075685514623,258,False,landsat,0.1642910391290115,0.2115084486392882
0.3730884838747525,139,False,s2,0.5256264257281933,0.5535818354725986
0.5487926808211598,162,False,landsat,0.578695116180241,0.5660707191965508
0.5052233778679,189,False,s2,0.49510564805115487,0.5044430865344472
0.2701076233425473,214,False,s2,0.20872824795935493,0.24735432595245105
0.1765613102470093,221,False,s2,0.18888676992333248,0.23036434887144752
0.2266605572833501,249,False,landsat,0.19673709877539458,0.21073907164266809
0.2217909221502002,250,False,landsat,0.22566080729116864,0.20486906207766045
0.2449670110785387,258,False,landsat,0.21573515285993153,0.2481014888884462
0.3586353306702174,97,True,modis,0.3335484452022777,0.29771355159316326
0.7098958499778072,161,True,modis,0.6415668066106646,0.634171252215067
0.6148080321846637,210,False,landsat,0.5293494074722093,0.5452834577244163
0.4095895476949903,221,False,landsat,0.40606957800439564,0.39389970161636156
0.4496837106080781,225,True,modis,0.4444041759883039,0.4142557942220213
0.3869391034176652,241,True,modis,0.40555144793520653,0.36939980089400926
0.6800618064802484,193,True,modis,0.6432754966217316,0.6378534347275316
0.4055502885042166,257,True,modis,0.3805294708867425,0.3512065617600337
0.2581988015978695,289,True,modis,0.2429394087638567,0.23016382072489233
0.4435200483442061,178,False,landsat,0.536620488666294,0.5175287190339815
0.2985378768808189,210,False,landsat,0.3112679780870556,0.31102480602779004
0.3609454875169285,226,False,landsat,0.25738745466338253,0.2583785698547154
0.1804255088566625,266,False,landsat,0.23002951897612886,0.20615214911715016
0.8664803595206391,129,True,modis,0.76783255552795,0.7582382992382377
0.7506277185974253,145,True,modis,0.7589226489705095,0.7586763609971428
0.6161754456664453,165,False,landsat,0.610213599725607,0.6003270941499366
0.3013661784287616,257,True,modis,0.2870030453008102,0.22540064919668218
0.6675245215934006,160,False,landsat,0.6468024763434818,0.647173374288627
0.8337747891699958,177,True,modis,0.7244016014118536,0.7261531869648228
0.2857396138482024,273,True,modis,0.3173680444959106,0.2973212625268502
0.2665420994229915,289,True,modis,0.2703534325841476,0.2581570144298887
0.750776875277408,97,True,modis,0.7256744126324929,0.7060620718905435
0.7043994110355272,115,False,landsat,0.7266475005344246,0.7158146595733612
0.3280830448291167,241,True,modis,0.31218544983041374,0.284426767179905
0.2378359964491789,257,True,modis,0.2473471465010031,0.20737326424058283
0.2042446771723436,106,False,s2,0.20412326690304725,0.2149002203980446
0.2196066362394576,121,False,s2,0.22448302682900212,0.25253982238924666
0.3385476581036666,156,False,s2,0.47540198339464945,0.4861403864013871
0.8568543470233615,193,True,s2,0.7695750569551112,0.791816450484851
0.8412954272381133,196,False,s2,0.7967498520256332,0.7842863133143506
0.1846903362365092,261,False,s2,0.20751423557263096,0.20832828982855336
