truth,doy,canon,src,cur_pred,idw_pred
0.6442853153680924,161,True,modis,0.6737893701887452,0.675754709540638
0.4506940875916789,182,False,landsat,0.5126959079871328,0.5090366384537831
0.4971190150898461,190,False,landsat,0.47513820918735183,0.477070279958181
0.4251439707470563,231,False,landsat,0.4013275651734768,0.38641277834473287
0.3906484866237064,241,True,modis,0.4287518919952207,0.4061850347460454
0.475518048849755,279,False,landsat,0.4349191297817865,0.42030868814982963
0.2402453020493195,181,False,s2,0.26827812496052944,0.3059233157982001
0.2774094934718175,193,True,landsat,0.32645378939134256,0.3007034877500768
0.2019742312909678,217,False,landsat,0.24783452869155256,0.23402816818441904
0.1624194085974562,221,False,s2,0.20222754460516007,0.22988325944211818
0.1675684072284873,241,True,s2,0.21820896535576073,0.242173112656893
0.1546091930256438,246,False,s2,0.1869842581494551,0.22321949119873064
0.2160129211938121,257,True,landsat,0.2500470121033587,0.2274267289764399
0.1132936257431057,261,False,s2,0.14312388326792505,0.17974666402147577
0.4732994388452782,93,False,landsat,0.423280438707595,0.4697933628921904
0.4323193126342511,97,True,modis,0.5498304589013677,0.499762404300789
0.5050372161586302,117,False,landsat,0.47785704492946457,0.48915577624261886
0.4990290712111879,156,False,s2,0.6337616052477802,0.6420726965114042
0.5066979318774834,186,False,s2,0.4999308417519826,0.5305101940685926
0.573024096856083,209,True,modis,0.42404474555493343,0.41883354671229656
0.3233779785216994,213,False,landsat,0.38333586764939326,0.3955526130223611
0.2975018225710256,256,False,s2,0.3207363381580207,0.35001796735802354
0.2957434388000079,291,False,s2,0.2324694891650544,0.2739036496044993
0.5901199251575365,125,False,s2,0.5173913560351798,0.5661012211344556
0.5754931142051503,127,False,landsat,0.5538810217990244,0.5883219402496309
0.7429744799601662,160,False,s2,0.616084978426418,0.6258645988633246
0.8261462290146178,170,False,s2,0.6344342040658547,0.6414635458717025
0.8283761950229844,182,False,landsat,0.556197364206051,0.5728464361455086
0.5458175397007423,198,False,landsat,0.47819357127465045,0.4841006722717226
0.4956812882133501,207,False,landsat,0.3993549739036611,0.42051380198788385
0.3897416910759618,209,True,modis,0.40253983115289094,0.39779388886685285
0.8680622701180648,129,True,landsat,0.7814323627093521,0.7801901613406357
0.8882453899882291,130,False,s2,0.7720659402305275,0.7829977351117834
0.5260922514473548,145,True,s2,0.8097355560107419,0.8167130888726761
0.8833668867757648,146,False,landsat,0.8359316386093615,0.8218247558295977
0.1764943002502031,200,False,s2,0.19750425036761354,0.23357531133876852
0.2209723818120141,250,False,s2,0.2381541487919927,0.2574426400213375
0.150910649877562,285,False,s2,0.18338434861754896,0.2093419471978967
0.2510202839204314,92,False,landsat,0.303760703230126,0.35440640518536104
0.3382425422463047,117,False,landsat,0.41717862655012017,0.4445188359939562
0.4269098907249193,124,False,landsat,0.44675491658725397,0.467845755645099
0.4900228939732536,132,False,landsat,0.4891381062643836,0.5348280759449482
0.8451892403827382,145,True,modis,0.7007411983253374,0.694464610697052
0.8709676813716188,156,False,landsat,0.8366737060998659,0.8247657272491925
0.6859819761765283,193,True,modis,0.7837556739759337,0.8188906251020056
0.8454821335634062,210,False,s2,0.7390386702960644,0.7243758845320909
0.7291032069831156,218,False,landsat,0.6821309310711513,0.68019415745604
0.5194201799696989,269,False,landsat,0.4951407205782181,0.49745898946749195
0.6529778664192537,143,False,landsat,0.668181280123027,0.6750326911851755
0.6230716499890697,145,True,s2,0.6328309595886397,0.6708477568281024
0.7468978320838616,151,False,landsat,0.6030180178955569,0.5860436169653974
0.3721936000027346,184,False,landsat,0.36542456749638985,0.36498847768734416
0.4415994922866629,193,True,modis,0.35592017686792976,0.3368523511590328
0.2647154391419578,210,False,s2,0.2242519556595674,0.2640210573138331
0.2633306234089207,263,False,landsat,0.23945103719384092,0.2432171639252817
0.2946053309900411,289,True,modis,0.3092695842868362,0.25857194966834074
0.4711335139087264,104,False,s2,0.4739143499476488,0.4955116816766598
0.4023450362557986,145,True,landsat,0.5408866986670721,0.47384193205624114
0.3758236558403462,159,False,s2,0.42653894702398754,0.46517744753314105
0.5529106734889256,170,False,landsat,0.5525575813009674,0.5394824843495479
0.1427157812098985,234,False,s2,0.1601206702829584,0.19732858665755137
0.1302509137643932,244,False,s2,0.17604765236183584,0.2060101660812594
0.1293499196430825,251,False,s2,0.17762714932005552,0.20098875153586443
0.1439251224316713,281,False,s2,0.182767024568452,0.20061520601513982
0.8040438161106591,145,True,modis,0.7132769382427194,0.6947829762937853
0.5081701915074465,217,False,landsat,0.4936321055818345,0.4828848726525665
0.2543745369836723,241,True,landsat,0.3531911933269778,0.34336082416097946
0.3533729658391409,297,False,landsat,0.3492085887711539,0.33530792395270514
0.5248477624084622,97,True,modis,0.5009833039952953,0.44738873032413556
0.5974769324654191,241,True,modis,0.4941558281569875,0.4657040327448822
0.7422312330933102,275,False,landsat,0.6040997743210145,0.5909759594678864
0.6609382868927363,300,False,landsat,0.5258894173168344,0.5170319168295979
0.6779837266069976,97,True,modis,0.8514284809439805,0.8328493608481902
0.3521529971083849,143,False,landsat,0.8074643622524345,0.7986253240395145
0.4237768510984541,241,True,modis,0.33475397014930786,0.3155016087176219
0.8893231895850284,97,True,modis,0.8789063260639404,0.879807139475087
0.8245072898461338,145,True,landsat,0.7032826519541745,0.6822710614725913
0.2981440913816032,192,False,landsat,0.24024934425903813,0.2530221413765033
0.2717765550032375,224,False,landsat,0.21281187789881595,0.20935904475535289
0.8670163554865113,107,False,landsat,0.8158298796080902,0.8132745846996068
0.9181423622142488,124,False,landsat,0.86351664211203,0.8485947641063516
0.8102790073230269,145,True,modis,0.7093776340865866,0.6929956359762424
0.5065275834011392,177,True,modis,0.37673463591700723,0.3360514576766711
0.4092576891781936,193,True,modis,0.31571573793837876,0.26929569438829526
0.2339082126822682,259,False,landsat,0.2646386903792869,0.2722350647382814
1.8428536897650167,95,False,landsat,0.35169392072651967,0.3938916110762183
0.2311248493298934,102,False,landsat,0.37094927454826937,0.3831894651803156
0.3023495893735057,143,False,landsat,0.6637567190225133,0.6662426941635848
0.4964127976909581,247,False,landsat,0.5871988082677785,0.5824828973155857
0.5282569639423699,271,False,landsat,0.37167827045809654,0.37271627626079007
0.649997996369384,98,False,landsat,0.7286286374136869,0.7638508114356358
0.7618135069161923,161,True,modis,0.7424922589305937,0.757587410331386
0.4464627149034236,178,False,landsat,0.5342303756158493,0.5274159736371404
0.260833155876686,209,True,landsat,0.33033607640663976,0.29319512503627454
0.1902340832666795,250,False,landsat,0.2258976101437466,0.212199179080396
0.8483582994304314,113,True,modis,0.8379907878746861,0.834231587299546
0.8696729114199302,116,False,s2,0.8361559439013703,0.8467000343907686
0.654782384052075,177,True,modis,0.6386465761690593,0.6444927545876484
0.1420652096137904,206,False,s2,0.22458368261449302,0.24670059305747682
0.1579797228913858,256,False,s2,0.1893463570354397,0.23381105749200665
0.3263115541090318,257,True,modis,0.28511339427159493,0.2463859044843688
0.2398316558365573,292,False,landsat,0.09144613667712158,0.11008659229668621
0.2425730623176308,94,False,landsat,0.20947807526613033,0.2688485571549082
0.2527931852991516,111,False,landsat,0.30431380005314784,0.35849500314677885
0.2402291909872664,119,False,landsat,0.2946210575727103,0.2856856992292341
0.3596693366635327,135,False,landsat,0.43301626610853067,0.4039938628999322
0.628083034987795,177,True,modis,0.5805327928443504,0.5750197772825838
0.7096105566749007,182,False,landsat,0.6056882241362561,0.5957977426121817
0.2513074795749094,303,False,landsat,0.3051479232715555,0.2997656444015452
0.6436699784948893,96,False,s2,0.6961321660465235,0.7289907395180077
0.697247446894688,97,True,landsat,0.7426986450337775,0.7355655388621818
0.833335198226711,122,False,landsat,0.8149976872790308,0.8060322501504149
0.4325208917690791,169,False,landsat,0.45601115542775705,0.4627147172152465
0.19570281851862,186,False,s2,0.2218352947099667,0.26098352544306536
0.0868244615487399,271,False,s2,0.24730776428388293,0.30988382279319915
0.0733474854159075,301,False,s2,0.22456108918165665,0.2457987986012615
0.2264207205297806,117,False,landsat,0.288872389487785,0.3059467756379685
0.3226824315003768,141,False,landsat,0.449341201468435,0.5102583983762772
0.4094408822683726,149,False,landsat,0.5393236535920859,0.5493282051545378
0.867957807491334,180,False,landsat,0.7747720848846904,0.7703038244826238
0.6232900651588548,201,False,s2,0.6931928356855086,0.7030269333455862
0.7540935544908961,211,False,s2,0.6874577272653737,0.6641980691895434
0.6379697265072243,213,False,landsat,0.6796828130529101,0.6652012693189264
0.7173104088026857,228,False,landsat,0.5946627025233563,0.5933550441913162
0.5032058711653412,271,False,s2,0.45603253776417324,0.4870291085418059
0.409122965280621,286,False,s2,0.2885034205421968,0.3125529906805315
0.8292290493611084,111,False,landsat,0.80757004215512,0.8129536329835496
0.7790338057710573,165,False,s2,0.5416407247294392,0.5632028454062751
0.3966928247447608,182,False,landsat,0.38859381885666217,0.4124161084185965
0.1894103268783633,200,False,s2,0.2521826295795882,0.27537616743298254
0.2620726001510133,206,False,landsat,0.2798752817390298,0.2679905112269474
0.8090277560207504,246,False,landsat,0.576912221408785,0.5856344633195222
0.2267575920306384,280,False,s2,0.24219915937093522,0.2556158221061792
0.3201397973633528,135,False,s2,0.42365321638195846,0.4389798076664776
0.7417234885769387,160,False,s2,0.7086976640881241,0.7143813515958777
0.7696758340113914,177,True,modis,0.7536744593935462,0.7772942873997057
0.7843378702072019,185,False,s2,0.768574838877281,0.7773684324186849
0.8033454985211068,186,False,landsat,0.7778405467135127,0.7727699743655463
0.5267459753252514,240,False,s2,0.5647022924226407,0.5757524319399321
0.512472378978379,245,False,s2,0.5399787201506676,0.5484568864865329
0.4081044683983024,280,False,s2,0.39657320095201165,0.4159836142532523
0.8944181450059782,124,False,landsat,0.8610166844763012,0.8591420586081084
0.8964397797779531,132,False,landsat,0.8675676898479345,0.8701964867321058
0.8460214246314205,140,False,s2,0.8604716183994062,0.86329568677213
0.8422741974977533,170,False,s2,0.6428623593540671,0.6617183166013196
0.7796187240007095,172,False,landsat,0.6206627212809509,0.6358931720830837
0.5011681165298952,179,False,landsat,0.3749242305922406,0.40877918789434387
0.2043691709121556,218,False,landsat,0.21184240955318157,0.20387182726114783
0.1463689934351807,220,False,s2,0.1790625326928142,0.20864009476200326
0.255657140671779,244,False,landsat,0.23032610457174962,0.24759608610149353
0.1810470588391935,277,False,landsat,0.19544848667136933,0.23087946972166828
0.2752540149613177,128,False,landsat,0.3547497569565919,0.4306350635996967
0.5092546205108356,151,False,landsat,0.4474368801873093,0.4264937375484536
0.5386837330869088,159,False,landsat,0.4798901925235849,0.4881689414753604
0.1425391785118376,210,False,s2,0.21165568303189494,0.2538594972465166
0.2668753051261188,257,True,modis,0.20218237034374476,0.23138152036775922
0.2049371959403372,263,False,landsat,0.18731013383699388,0.19134554741199045
0.198020510896981,264,False,landsat,0.1928947138892971,0.1861982118084065
0.2595742880390561,273,True,modis,0.228165327957574,0.2428390566664914
0.1294068084219456,275,False,s2,0.17044791601874806,0.21444466305315302
0.3848619987365518,162,False,landsat,0.4145810477101427,0.4196700843574647
0.1682804961569724,191,False,s2,0.1678488852523121,0.2284859291433042
0.1842448775283116,210,False,landsat,0.1798952494681954,0.18413588657454377
0.2010235505392442,217,False,landsat,0.1642115579839585,0.16630438466235964
0.1924802895452655,225,True,landsat,0.2532328654246284,0.18786854146670653
0.1271692379073317,229,False,s2,0.13572369740185491,0.17537016289884003
0.1798764160855746,242,False,landsat,0.17520923484410098,0.193557025337932
0.1268512602153313,244,False,s2,0.14898187847706032,0.18492129195001222
0.6809021231422505,97,True,modis,0.5994746306218318,0.5665156649239815
0.4122622577746704,144,False,s2,0.44183219904170656,0.5329947250486934
0.2523406844405902,218,False,landsat,0.23301006760253795,0.25247283625949457
0.1789761113273054,219,False,s2,0.21698541602856758,0.24779783023481147
0.1765613102470093,221,False,s2,0.20457692517872142,0.24257331927132497
0.238063428047863,233,False,landsat,0.2313367447961613,0.2152681615660223
0.2021044133618731,264,False,s2,0.22312666341095302,0.24742547700533565
0.2316041383255528,289,True,s2,0.2595542317391816,0.27919816396409647
0.7814601642254773,177,True,modis,0.6747869428631592,0.6652650799057171
0.3638718597425655,225,True,modis,0.41753519982139303,0.3904791790532448
0.20793711308465,242,False,landsat,0.2719089121103609,0.26781469645103817
0.6308904793608522,97,True,modis,0.6723651305703464,0.6159319624346818
0.5830143724072657,173,False,landsat,0.6046939254763853,0.5954035955923714
0.5542428317798492,177,True,modis,0.5923112353781852,0.580681901219259
0.5988301819795827,225,True,modis,0.5275696491448895,0.5188023001017091
0.4055502885042166,257,True,modis,0.3924683464133785,0.3609160098379359
0.1825494756617796,280,False,landsat,0.25369131214502616,0.22976262115563997
0.4020736781981823,194,False,landsat,0.40164425056240544,0.40219052639848946
0.2077051969607998,218,False,landsat,0.3080652784015393,0.28293136421679504
0.3571206391478029,225,True,modis,0.3403475513672667,0.3043447207616723
0.2804513537505548,273,True,modis,0.26147245589848334,0.23946854295151365
0.2412869249774346,189,False,landsat,0.34743097540669426,0.3323242885575908
0.3293282734132267,193,True,modis,0.3741539340981679,0.3356065472779092
0.2138833332742026,213,False,landsat,0.2231607706808412,0.20172285503031087
0.3154325565912116,273,True,modis,0.2916568377059307,0.25273954598656595
0.6675245215934006,160,False,landsat,0.5987304683721212,0.5953991744346911
0.7703108300044385,161,True,modis,0.6214143105165614,0.6090001690118961
0.8882506094995354,200,False,landsat,0.7798264309498376,0.7582612116287034
0.7322436307146027,209,True,modis,0.7376860777201104,0.7305701049704427
0.750776875277408,97,True,modis,0.8630523458403584,0.818266819424768
0.662708809524132,99,False,landsat,0.7786705615604923,0.7976917817109876
0.8241308526798045,155,False,landsat,0.6484666106331151,0.6484881798161914
0.2378359964491789,257,True,modis,0.25984375628138834,0.21631762394781112
0.3209581446959609,97,True,modis,0.3943721119467342,0.2709996595541164
0.3186904338758162,125,False,landsat,0.288968248432352,0.3313554391210922
0.3385476581036666,156,False,s2,0.4774511119923469,0.48871493435746494
0.825462561029738,177,True,modis,0.6841384643402945,0.6875692330896248
0.9406800118344956,181,False,s2,0.7261187722001251,0.7286565679572701
0.455909808004409,226,False,s2,0.43743414681580145,0.44435479436841674
