truth,doy,canon,src,cur_pred,idw_pred
0.3758445426687772,253,False,landsat,0.2962064238458815,0.3152018471267816
0.3972279047061122,273,True,modis,0.348439969319728,0.3465635942856151
0.3334390536168178,140,False,s2,0.5850729904143404,0.6226332890070431
0.7429744799601662,160,False,s2,0.633742388257339,0.639935597160723
0.8261462290146178,170,False,s2,0.641251123588264,0.6485751836915813
0.4594346441727166,214,False,landsat,0.2538899961873755,0.2699206393730525
0.399473970865736,215,False,s2,0.26244397807883113,0.28804901740021704
0.5519379222808046,241,True,modis,0.35705310938770524,0.33540285097419853
0.4226086687363316,254,False,landsat,0.39731812030896185,0.41062538926524655
0.597013621790518,263,False,landsat,0.4309352149742828,0.4273530691666199
0.8833668867757648,146,False,landsat,0.7668931067302746,0.7629775387711024
0.5574941222417498,177,True,modis,0.5340034965086526,0.5302167350022267
0.3269927894557072,180,False,s2,0.4338588557657584,0.45724826636707594
0.1895596355718212,195,False,s2,0.22600586164446318,0.27290143793228294
0.245630272603489,235,False,s2,0.25706766975892903,0.2745037389958316
0.236828321379634,274,False,landsat,0.21747488142114194,0.2592335357679354
0.150910649877562,285,False,s2,0.1819019074698674,0.2129767641757318
0.8451892403827382,145,True,modis,0.7097214593842736,0.6995527552247476
0.9056652146584734,197,False,landsat,0.7642655927386264,0.7699695160821061
0.9133375324451342,204,False,landsat,0.7714115766467144,0.77471403080758
0.8454821335634062,210,False,s2,0.7113537770584207,0.6855358405130041
0.8189917140946859,212,False,landsat,0.7241200534412038,0.7110466568502418
0.5257666091985865,228,False,landsat,0.5525448281428884,0.5454133337651244
0.3952787404135249,244,False,landsat,0.4443696676131533,0.44777764438640383
0.5075536793409312,260,False,s2,0.4726572330202164,0.48777575250786875
0.4896293872882479,265,False,s2,0.47962514465488776,0.4944367152570419
0.5262512059462091,272,False,landsat,0.4426900605117427,0.47303742251627845
0.666037219293107,97,True,modis,0.7502906283519428,0.7605411138174185
0.8117729349736382,129,True,modis,0.7771956579899785,0.7795439704268191
0.6558477002734094,144,False,landsat,0.6400851253952777,0.6538884587585655
0.7468978320838616,151,False,landsat,0.5861041343154041,0.570014695857724
0.6292379491075656,159,False,landsat,0.4891026965834477,0.49694520845128687
0.2434669848684957,200,False,s2,0.2554924134139501,0.29079865171165775
0.2299848789561307,230,False,s2,0.23307857364737125,0.2606229115299305
0.2603197722727784,271,False,landsat,0.2347097303867628,0.24943535785909227
0.4809687599593039,124,False,s2,0.4159987537168812,0.46299711865370324
0.4153711000635983,137,False,landsat,0.36808729689273817,0.34800559026074435
0.6648980346993225,185,False,landsat,0.5983793769102048,0.5872136372603483
0.3457186187509826,210,False,landsat,0.31648695412339295,0.31994235591531295
0.2641475642735796,211,False,s2,0.2620400320373229,0.30915410509373015
0.1427157812098985,234,False,s2,0.16000756276784717,0.19671567162974732
0.1399956327774697,241,True,s2,0.15604994403394787,0.20891873222008994
0.1960949596555041,254,False,s2,0.16283662271590604,0.20568252846140422
0.197726327347598,97,True,landsat,0.317142478980211,0.3016176297877746
0.8411862677660503,153,False,landsat,0.6805776018245958,0.680823362485461
0.8546728729523179,161,True,landsat,0.6378452136370447,0.6344834025804387
0.2591017101002816,249,False,landsat,0.2856920046609749,0.2785225834065858
0.2234980367934954,92,False,landsat,0.49567200723945776,0.5276944103925914
0.7056005173304138,164,False,landsat,0.6515884134382401,0.6504404548385174
0.7950508863577255,187,False,landsat,0.615977593967906,0.6068776721508211
0.3727468266883646,193,True,modis,0.6359788919432787,0.6385931111694334
0.9069186647190326,127,False,landsat,0.7184024143875798,0.715621117117892
0.8397526851098455,161,True,modis,0.6809035396132614,0.6818271093250776
0.3261558844006632,198,False,landsat,0.37340914435831274,0.37203720420419684
0.9028359641985356,113,True,modis,0.8560299223442481,0.8469703400859709
0.918112056088743,120,False,landsat,0.8487272310463256,0.841076209152702
0.1880506426767294,209,True,landsat,0.2812044516566488,0.252258560021757
0.3244041497152156,273,True,modis,0.29839684454189735,0.2798368989184852
0.8101216535013396,100,False,landsat,0.7640435792175897,0.7820165328919084
0.8102790073230269,145,True,modis,0.7032868668977199,0.6970930884674515
0.5435769229264514,156,False,landsat,0.5936306907499115,0.5839288112447262
0.5065275834011392,177,True,modis,0.39572393216437063,0.37093911822730197
0.2275825390412673,180,False,landsat,0.331252330949202,0.32948345150322944
0.3892037021969081,257,True,modis,0.28718748605545585,0.25523282665218716
0.5394207078925956,97,True,modis,0.991064201410772,1.0100445259908637
0.8437220683166559,206,False,landsat,0.7231543942109608,0.707289819294205
0.8566132500774201,207,False,landsat,0.718963574112331,0.7085201169915273
0.7411746805598567,223,False,landsat,0.6505332968451867,0.6566928026709755
0.5328399701250794,254,False,landsat,0.5361260052100608,0.5400450441539171
0.8354981692432872,113,True,modis,0.8304675070662565,0.8159234243041878
0.4490544749134031,177,True,landsat,0.5469472101416512,0.5396124680676022
0.2172470487488438,242,False,landsat,0.20110796603125036,0.21256992289160095
0.1743093763349162,257,True,landsat,0.25421829304665466,0.23717612384753378
0.4696930024410089,273,True,modis,0.29024331046688673,0.25029448673061294
0.8174600725891977,106,False,s2,0.7675080422200448,0.7809808089496889
0.8778592375055796,124,False,landsat,0.8670253718605151,0.8614860929500356
0.915227585317509,131,False,landsat,0.8938256138084713,0.8765287839609277
0.1579797228913858,256,False,s2,0.20757641234583024,0.2512149100647853
0.1654624210796028,261,False,s2,0.19331389185401882,0.21641016174842925
0.0514376980057032,291,False,landsat,0.17423492684880654,0.19772793367350922
0.2398316558365573,292,False,landsat,0.18305415659015264,0.19573792572975662
0.2527931852991516,111,False,landsat,0.29277253279955057,0.33318570583529783
0.2170922407877761,131,False,s2,0.3621900964026416,0.4538793061085382
0.3596693366635327,135,False,landsat,0.43031455671255736,0.40040239443725956
0.654622742066721,145,True,modis,0.5428752372066667,0.4917047019894995
0.4761822569026305,166,False,s2,0.5118713508653923,0.5372338269889567
0.1841777775191825,286,False,s2,0.20398891041646103,0.24093691384121546
0.1673061502993324,287,False,landsat,0.24200928427877572,0.25423264078440644
0.8913009357200977,129,True,modis,0.8036751531290087,0.8136215792569268
0.2261575108966746,176,False,s2,0.3015030880660115,0.36203010172371963
0.3559341502538836,177,True,landsat,0.3814562876643981,0.36357845363691155
0.3318980384497478,209,True,landsat,0.2774363718083806,0.24872904107903665
0.1967431947391645,242,False,landsat,0.20856145497842063,0.2175058199747957
0.2226784712264738,257,True,landsat,0.25839768230057775,0.23706086032296234
0.2098276397241609,269,False,s2,0.212130692397125,0.24020297103006538
0.1761152025093829,101,False,s2,0.22317020461603299,0.28479435320594104
0.4172498372660701,113,True,modis,0.3031351384723684,0.3426331415350742
0.3226824315003768,141,False,landsat,0.42721102925454585,0.4891283927512822
0.6352691514705996,156,False,landsat,0.5864928632897561,0.5985097691829889
0.7724189902034665,194,False,s2,0.6711914554962135,0.6781533425458712
0.7694509961532903,197,False,landsat,0.6568188019200298,0.647679791778331
0.5112084926845054,246,False,s2,0.5077504128867942,0.5235456235413716
0.1845910822316405,251,False,s2,0.504269171898606,0.5149993470364685
0.5582410787227648,260,False,landsat,0.49162706172465553,0.4944230324222392
0.5401995117982099,273,True,modis,0.49602928429038895,0.49811411902119374
0.7306796418672316,120,False,s2,0.8501450530669131,0.8634386946052469
0.8935578519121238,129,True,modis,0.8298530864173749,0.8536762913400852
0.7790338057710573,165,False,s2,0.5342886110541619,0.5556240937330907
0.3120359040991836,191,False,landsat,0.3424543012276504,0.3424665197606481
0.2138759155413324,195,False,s2,0.28339325236060736,0.3362009822304274
0.3304329415901753,198,False,landsat,0.2801070807685403,0.2949318340728355
0.7550192432872255,241,True,modis,0.6120886784336732,0.6007510207217179
0.264665623519046,106,False,landsat,0.3434052912510026,0.3276619181572965
0.5906860368919843,146,False,landsat,0.5917272876069314,0.6146349761775892
0.7430048189000849,190,False,s2,0.7446631542933049,0.7581564660775942
0.788752306573414,195,False,s2,0.742735287045471,0.7542276278675432
0.8279805296188818,209,True,landsat,0.753738139636378,0.7674203531859123
0.759415722883163,210,False,s2,0.7761227346196743,0.7510904879349324
0.6202241140856806,242,False,landsat,0.5214707688926556,0.5279177908207647
0.3566968167794578,285,False,s2,0.41701383642587175,0.434302855207668
0.6211804778134438,92,False,landsat,0.6642711485244853,0.6996248113784221
0.2382432769520552,185,False,s2,0.26681218213165,0.3046813177004116
0.3050205858421481,193,True,modis,0.3364278250561666,0.30493497468922964
0.2539426261644493,201,False,landsat,0.24821898611572235,0.22031181812252817
0.3559240957338423,204,False,landsat,0.19985472520913017,0.22097489139416973
0.2227534143542728,229,False,landsat,0.19490971134538465,0.19828094810459385
0.3480196177289745,261,False,landsat,0.3070079328291571,0.30215825717863753
0.1821567071426415,272,False,landsat,0.206350521566167,0.25033939636533165
0.1810470588391935,277,False,landsat,0.20223786543500394,0.2321561935225366
0.1507893989972206,290,False,s2,0.18458490841881736,0.2346796242808084
0.2071652234702446,100,False,s2,0.31945667884270845,0.38938274340341616
0.5732765776550003,175,False,s2,0.5512780407949087,0.5731453995088431
0.5870915078479633,176,False,landsat,0.5861273420645443,0.5742107932088606
0.5557912937347437,177,True,modis,0.5682988957963246,0.5801287609665469
0.7059734790199391,180,False,s2,0.5477946346442427,0.5700965821064012
0.2796391781936534,241,True,modis,0.22450590768301532,0.21298626335917392
0.2049371959403372,263,False,landsat,0.19044925603768859,0.1938525673800302
0.2006703411392836,272,False,landsat,0.17527373208541513,0.21950943996087505
0.1294068084219456,275,False,s2,0.16985488328615145,0.20567709898892245
0.8109037461646407,139,False,s2,0.7108484595193484,0.7190177412491018
0.6931986500346395,146,False,landsat,0.6528671084020743,0.6884713277508492
0.1707854552911538,189,False,s2,0.19446468645499104,0.24058511305082553
0.1461308638795507,194,False,s2,0.1620400293557933,0.23670399803667647
0.1344879264649176,199,False,s2,0.14774301232453377,0.1901943078539134
0.1083695670062469,221,False,s2,0.13515580278742972,0.1732845818682833
0.1126302895031502,231,False,s2,0.13172649535266684,0.1691055305381203
0.1952075685514623,258,False,landsat,0.1665402546969038,0.2105595602065607
0.3730884838747525,139,False,s2,0.5302711676153725,0.5506351960884804
0.5487926808211598,162,False,landsat,0.5760416049629709,0.5736395205159932
0.5052233778679,189,False,s2,0.4892458265296008,0.5137709647563868
0.2701076233425473,214,False,s2,0.21188180399889828,0.2549843103905359
0.1765613102470093,221,False,s2,0.19222826012145966,0.23088617284294394
0.2266605572833501,249,False,landsat,0.19623830933526012,0.20720869774818562
0.2217909221502002,250,False,landsat,0.22079817603580706,0.2001248862003074
0.2449670110785387,258,False,landsat,0.2170288418972867,0.2536561688894754
0.3586353306702174,97,True,modis,0.3417697967374554,0.30728026950074455
0.7098958499778072,161,True,modis,0.6399261914297437,0.6366247384607202
0.6148080321846637,210,False,landsat,0.5424101361755699,0.5542866765233778
0.4095895476949903,221,False,landsat,0.4096802813014583,0.3986141696808547
0.4496837106080781,225,True,modis,0.4402019227575776,0.414902805422519
0.3869391034176652,241,True,modis,0.4102660238277603,0.3697343258386201
0.6800618064802484,193,True,modis,0.6452177475443661,0.6320304616271072
0.4055502885042166,257,True,modis,0.38497139428211163,0.347407026596025
0.2581988015978695,289,True,modis,0.23955953124680715,0.22602885605042536
0.4435200483442061,178,False,landsat,0.5363207131932685,0.5223166850799387
0.2985378768808189,210,False,landsat,0.3153102868380267,0.31830323772389996
0.3609454875169285,226,False,landsat,0.2597513934557421,0.2648148517023746
0.1804255088566625,266,False,landsat,0.22707894621090524,0.20309002150736502
0.8664803595206391,129,True,modis,0.7823098760723775,0.7724371128732792
0.7506277185974253,145,True,modis,0.778180431377557,0.7725990116429315
0.6161754456664453,165,False,landsat,0.6125351628519408,0.6032870758107949
0.3013661784287616,257,True,modis,0.2871095527406639,0.22645436407548125
0.6675245215934006,160,False,landsat,0.6436237804789112,0.6493675175339153
0.8337747891699958,177,True,modis,0.7287552403379989,0.7294294991866648
0.2857396138482024,273,True,modis,0.31942483567406876,0.29986862806545034
0.2665420994229915,289,True,modis,0.272506449445867,0.2591395280168639
0.750776875277408,97,True,modis,0.7457152735262274,0.7202849485162461
0.7043994110355272,115,False,landsat,0.7057996927155327,0.7173279401042318
0.3280830448291167,241,True,modis,0.3136777315053878,0.2826682420630155
0.2378359964491789,257,True,modis,0.2552082603831702,0.20856792363328647
0.2042446771723436,106,False,s2,0.18971461840904483,0.2128305303616302
0.2196066362394576,121,False,s2,0.2249678234067951,0.25635997295508156
0.3385476581036666,156,False,s2,0.4773315137901161,0.4883696908654821
0.8568543470233615,193,True,s2,0.7798730351685768,0.7921161766699341
0.8412954272381133,196,False,s2,0.7952098736261339,0.7796026980104599
0.1846903362365092,261,False,s2,0.19743669192525057,0.20656545703680607
0.2218328319793246,269,False,landsat,0.2142856127222705,0.20508069732574627
0.7520176842452216,96,False,landsat,0.8086002053818366,0.8052660767548971
0.8908685195387064,151,False,s2,0.8225561080029917,0.8244408180103464
0.5460842941993522,171,False,s2,0.4963490901773655,0.5137641622832833
0.2417747877088934,208,False,landsat,0.2535981663490527,0.25586015805663376
0.2521285619174434,257,True,modis,0.24657359253687683,0.19533272383030587
0.204417536056317,272,False,landsat,0.19750810937089366,0.21369347456483437
0.2504028302303196,115,False,landsat,0.23787119219852867,0.2781611544485133
0.6841173990235243,177,True,modis,0.70311570480757,0.7078366891730009
0.7781238805752018,181,False,s2,0.7051674737285966,0.704486073980754
0.721907550429027,183,False,s2,0.6941462940310842,0.7008413289840192
0.703646841203864,186,False,s2,0.6801699842729078,0.6880612129895695
0.8156244061512874,223,False,s2,0.7870207259437917,0.7453049167896334
0.7750583766504063,227,False,landsat,0.7180397012961353,0.7095380098412225
0.0460539679517143,228,False,s2,0.7239345601014653,0.6975656938236018
0.6790142228126704,241,True,s2,0.5595287809446291,0.5550004216029346
0.6145153235477528,243,False,s2,0.5346072675756823,0.5318447491861161
0.2302936103485283,259,False,landsat,0.25973051809916464,0.24737263553748792
0.3945933278780105,103,False,s2,0.5503219077217899,0.5585261925474286
0.6402706199400914,121,False,s2,0.534048650400418,0.5537669920284535
0.662923914063326,133,False,s2,0.6220063577365373,0.6500563116845417
0.6428076306625129,136,False,s2,0.629938518922469,0.6426262736640187
