truth,doy,canon,src,cur_pred,idw_pred
0.2160129211938121,257,True,landsat,0.2563751729529604,0.2305449844946945
0.1132936257431057,261,False,s2,0.14558507571518942,0.181331277989656
0.4732994388452782,93,False,landsat,0.4241150324185422,0.46515628372651535
0.4323193126342511,97,True,modis,0.5311205559914925,0.49192066949967805
0.5050372161586302,117,False,landsat,0.4899371074092229,0.49180511945666217
0.4990290712111879,156,False,s2,0.6321259261343071,0.6433475409082682
0.5066979318774834,186,False,s2,0.5203746447978159,0.5343283127955422
0.573024096856083,209,True,modis,0.41160950014517983,0.41687356076783233
0.3233779785216994,213,False,landsat,0.3850957704757715,0.39785095258114406
0.2975018225710256,256,False,s2,0.32846757453296993,0.34938675391744584
0.2957434388000079,291,False,s2,0.23497477069075767,0.2757938868635018
0.5901199251575365,125,False,s2,0.5219586300315424,0.5549468725855888
0.5754931142051503,127,False,landsat,0.550300341312935,0.5689313168922917
0.7429744799601662,160,False,s2,0.6140023199587541,0.6271078538864779
0.8261462290146178,170,False,s2,0.6313114684258432,0.6423863818037653
0.8283761950229844,182,False,landsat,0.5668456348122227,0.573485471908703
0.5458175397007423,198,False,landsat,0.4808479414701114,0.4852053670522837
0.4956812882133501,207,False,landsat,0.4004404413022773,0.4205846549364273
0.3897416910759618,209,True,modis,0.3961513941886918,0.39624217314226107
0.8680622701180648,129,True,landsat,0.7643101882373982,0.770520649417422
0.8882453899882291,130,False,s2,0.7772099281383694,0.7762775448591028
0.5260922514473548,145,True,s2,0.7980683502073643,0.8075997572724266
0.8833668867757648,146,False,landsat,0.8295678770945741,0.8149748488654877
0.1764943002502031,200,False,s2,0.19612234531192685,0.23248401619359496
0.2209723818120141,250,False,s2,0.2447689239858869,0.2579837259469156
0.150910649877562,285,False,s2,0.18368079291662553,0.20931106026958227
0.2510202839204314,92,False,landsat,0.31276283122148385,0.3584340106162619
0.3382425422463047,117,False,landsat,0.4227462995120518,0.4458085752510658
0.4269098907249193,124,False,landsat,0.4509754359578816,0.4666362629548528
0.4900228939732536,132,False,landsat,0.4922602728888455,0.5258773029100975
0.8451892403827382,145,True,modis,0.6785053711550233,0.6784698350110001
0.8709676813716188,156,False,landsat,0.8359950481845673,0.8221984294140083
0.6859819761765283,193,True,modis,0.7680459201239204,0.8142292393600679
0.8454821335634062,210,False,s2,0.7338327910115732,0.7195930112859733
0.7291032069831156,218,False,landsat,0.6780439348388178,0.6794414963139684
0.5194201799696989,269,False,landsat,0.494738560953925,0.49306440593267065
0.6529778664192537,143,False,landsat,0.6594221085328233,0.6706524741860362
0.6230716499890697,145,True,s2,0.6376534946324416,0.6580591328590502
0.7468978320838616,151,False,landsat,0.6044081707621561,0.5841033316826932
0.3721936000027346,184,False,landsat,0.3747938010062171,0.3658110377186251
0.4415994922866629,193,True,modis,0.3501318666970019,0.33530174854629435
0.2647154391419578,210,False,s2,0.23803831354940272,0.26500830742962145
0.2633306234089207,263,False,landsat,0.2353914285603973,0.24423347738753146
0.2946053309900411,289,True,modis,0.3108426310039964,0.2621384737146707
0.4711335139087264,104,False,s2,0.4732295449974895,0.49802603835065173
0.4023450362557986,145,True,landsat,0.425440247437011,0.4036214751941519
0.3758236558403462,159,False,s2,0.4196860059033616,0.4668361732882723
0.5529106734889256,170,False,landsat,0.5566385412087045,0.538701684083633
0.1427157812098985,234,False,s2,0.1558462998529163,0.19933388311849756
0.1302509137643932,244,False,s2,0.17451671269869956,0.20784712655421894
0.1293499196430825,251,False,s2,0.1741827375469689,0.20091508801565
0.1439251224316713,281,False,s2,0.18166505204261277,0.20217999129626105
0.8040438161106591,145,True,modis,0.7023096335946305,0.6923846379953666
0.5081701915074465,217,False,landsat,0.4929970130914821,0.4838194163276521
0.2543745369836723,241,True,landsat,0.35070219533134306,0.34095982581756434
0.3533729658391409,297,False,landsat,0.34976692734520515,0.3358229126550166
0.5248477624084622,97,True,modis,0.4858252703937204,0.44210592011681493
0.5974769324654191,241,True,modis,0.4756840707986314,0.45830127758715344
0.7422312330933102,275,False,landsat,0.5737108409209493,0.5901932504718417
0.6609382868927363,300,False,landsat,0.5310659391873753,0.5144179689495749
0.6779837266069976,97,True,modis,0.8343795319028184,0.8343542549756859
0.3521529971083849,143,False,landsat,0.809575588763492,0.8023057929582389
0.4237768510984541,241,True,modis,0.32744069325951053,0.31777446096695944
0.8893231895850284,97,True,modis,0.8466770122910393,0.8627968903970407
0.8245072898461338,145,True,landsat,0.6937690467087154,0.6769280900883581
0.2981440913816032,192,False,landsat,0.24084663868986778,0.2518298210189962
0.2717765550032375,224,False,landsat,0.21414262967716433,0.20820547095290876
0.8670163554865113,107,False,landsat,0.8313272203974597,0.8277362165335125
0.9181423622142488,124,False,landsat,0.8619850409953436,0.8491197229463541
0.8102790073230269,145,True,modis,0.6987599316913901,0.6921983739571518
0.5065275834011392,177,True,modis,0.3702726490812654,0.33299477929100896
0.4092576891781936,193,True,modis,0.31216904766685366,0.2683462799352414
0.2339082126822682,259,False,landsat,0.2668625384569635,0.2748512664549253
1.8428536897650167,95,False,landsat,0.37047440907563506,0.40325629114884554
0.2311248493298934,102,False,landsat,0.3896793049896328,0.39411971770476184
0.3023495893735057,143,False,landsat,0.6695487734187748,0.6733657026962616
0.4964127976909581,247,False,landsat,0.5847481688932703,0.5830834998622061
0.5282569639423699,271,False,landsat,0.3726376375098869,0.3687169617412374
0.649997996369384,98,False,landsat,0.7748600256379716,0.7853067644708591
0.7618135069161923,161,True,modis,0.7416648432027678,0.7560165903876129
0.4464627149034236,178,False,landsat,0.5328287771034006,0.5246771607750683
0.260833155876686,209,True,landsat,0.3217702715575113,0.2923242363458115
0.1902340832666795,250,False,landsat,0.22651702336314553,0.21115400007741944
0.8483582994304314,113,True,modis,0.8126603757291008,0.8200700455935747
0.8696729114199302,116,False,s2,0.8349514382369,0.8426947540457708
0.654782384052075,177,True,modis,0.6372493143539334,0.6427588437713789
0.1420652096137904,206,False,s2,0.22309063849101818,0.24521067109484537
0.1579797228913858,256,False,s2,0.18951997084445243,0.2344002025353948
0.3263115541090318,257,True,modis,0.28791133473342356,0.24853399558041617
0.2398316558365573,292,False,landsat,0.095268664872196,0.11231379759736425
0.2425730623176308,94,False,landsat,0.21652508381162672,0.2641500632272985
0.2527931852991516,111,False,landsat,0.31591691707270625,0.35849313585715814
0.2402291909872664,119,False,landsat,0.30506374272810555,0.29117461443785286
0.3596693366635327,135,False,landsat,0.4384832821445381,0.4141711724457975
0.628083034987795,177,True,modis,0.5811001377421431,0.5753084464394269
0.7096105566749007,182,False,landsat,0.6028560879012698,0.5986404382642115
0.2513074795749094,303,False,landsat,0.30608374497220775,0.29897460682351507
0.6436699784948893,96,False,s2,0.6925222784747616,0.7145779870488802
0.697247446894688,97,True,landsat,0.717862253107085,0.7172786523098323
0.833335198226711,122,False,landsat,0.8109276443467275,0.8047727933045288
0.4325208917690791,169,False,landsat,0.4528998317412937,0.46350641249307767
0.19570281851862,186,False,s2,0.22129598829604935,0.2599870252584475
0.0868244615487399,271,False,s2,0.26161884809049535,0.31504060221608143
0.0733474854159075,301,False,s2,0.2227318211873161,0.24461605540111112
0.2264207205297806,117,False,landsat,0.2986130405829214,0.3057804501024244
0.3226824315003768,141,False,landsat,0.4580692600160566,0.501398487262045
0.4094408822683726,149,False,landsat,0.5384799117089212,0.5426929479612785
0.867957807491334,180,False,landsat,0.782032337943943,0.7757685515373303
0.6232900651588548,201,False,s2,0.703794573983188,0.7085505951756093
0.7540935544908961,211,False,s2,0.6726628641611014,0.655122150580602
0.6379697265072243,213,False,landsat,0.6684134552290947,0.6566739927784677
0.7173104088026857,228,False,landsat,0.591025115006744,0.5901829195135422
0.5032058711653412,271,False,s2,0.46507464548158844,0.48671239465256555
0.409122965280621,286,False,s2,0.2910609971685115,0.3141628188190207
0.8292290493611084,111,False,landsat,0.8240791261258067,0.8141026916596483
0.7790338057710573,165,False,s2,0.5368727518791943,0.5653563802825531
0.3966928247447608,182,False,landsat,0.40087855179556997,0.4148147262641477
0.1894103268783633,200,False,s2,0.2552964245015108,0.27497421219684853
0.2620726001510133,206,False,landsat,0.2789459084153185,0.2672983142578016
0.8090277560207504,246,False,landsat,0.5810775007688058,0.5893375757467878
0.2267575920306384,280,False,s2,0.24594490971314617,0.2569113439187818
0.3201397973633528,135,False,s2,0.4235589833943161,0.4372601022127014
0.7417234885769387,160,False,s2,0.7048403686221468,0.7143297811753662
0.7696758340113914,177,True,modis,0.7570366746536756,0.7771869048348036
0.7843378702072019,185,False,s2,0.779044801461383,0.7829181186245314
0.8033454985211068,186,False,landsat,0.7784307546292683,0.7781204519510415
0.5267459753252514,240,False,s2,0.5779257627713791,0.5680960500666428
0.512472378978379,245,False,s2,0.5518989264697511,0.5461364275024844
0.4081044683983024,280,False,s2,0.4006466026175458,0.4183944271860675
0.8944181450059782,124,False,landsat,0.8601662063992833,0.8584792043158114
0.8964397797779531,132,False,landsat,0.868824227669602,0.8670407364035868
0.8460214246314205,140,False,s2,0.8602488284384979,0.8618704699004617
0.8422741974977533,170,False,s2,0.6355341167476881,0.6606295988956256
0.7796187240007095,172,False,landsat,0.6195439225908439,0.6355954047734338
0.5011681165298952,179,False,landsat,0.3689695262456128,0.4110439699837057
0.2043691709121556,218,False,landsat,0.21395219482792666,0.20415609739075757
0.1463689934351807,220,False,s2,0.16943230727621472,0.20852307276279158
0.255657140671779,244,False,landsat,0.24059177856220754,0.24968278265208638
0.1810470588391935,277,False,landsat,0.19419040305696836,0.232727506553196
0.2752540149613177,128,False,landsat,0.3592777982165627,0.3943593696483273
0.5092546205108356,151,False,landsat,0.450693768943011,0.428899508358305
0.5386837330869088,159,False,landsat,0.48345508486960814,0.4923857377415581
0.1425391785118376,210,False,s2,0.22418767595711006,0.254419124580752
0.2668753051261188,257,True,modis,0.19644873924206546,0.2336463723125834
0.2049371959403372,263,False,landsat,0.1822523926977249,0.19358276911790695
0.198020510896981,264,False,landsat,0.19677654436428496,0.1880093243768572
0.2595742880390561,273,True,modis,0.2224075922092325,0.24531237453778548
0.1294068084219456,275,False,s2,0.1711418707937501,0.21591318520528358
0.3848619987365518,162,False,landsat,0.41892379460611484,0.424117140518147
0.1682804961569724,191,False,s2,0.16477360945456673,0.22761655102046865
0.1842448775283116,210,False,landsat,0.1880248194198765,0.1910318665442077
0.2010235505392442,217,False,landsat,0.16768951995059517,0.17019156679731381
0.1924802895452655,225,True,landsat,0.26492540788470975,0.19362059362471484
0.1271692379073317,229,False,s2,0.13493739057097992,0.18025545079417093
0.1798764160855746,242,False,landsat,0.1792216547706873,0.19751949221809303
0.1268512602153313,244,False,s2,0.1487721077833008,0.18848217224028851
0.6809021231422505,97,True,modis,0.5826602859519217,0.5280814471948198
0.4122622577746704,144,False,s2,0.4812123978307065,0.5181641921967128
0.2523406844405902,218,False,landsat,0.23346401874885606,0.25933263350019664
0.1789761113273054,219,False,s2,0.21555723816294636,0.2501814577598171
0.1765613102470093,221,False,s2,0.20223037448227268,0.2486904180709932
0.238063428047863,233,False,landsat,0.23772482860742347,0.2030831180292571
0.2021044133618731,264,False,s2,0.22159268197590629,0.25754238829802223
0.2316041383255528,289,True,s2,0.25815281474418816,0.25678763205669464
0.7814601642254773,177,True,modis,0.672771635431458,0.6619332826177095
0.3638718597425655,225,True,modis,0.41961059881832763,0.389435953681292
0.20793711308465,242,False,landsat,0.272325279024605,0.27008196327230294
0.6308904793608522,97,True,modis,0.6589888119542983,0.6172121201303833
0.5830143724072657,173,False,landsat,0.6071688650129076,0.5908521134510842
0.5542428317798492,177,True,modis,0.5900503861523041,0.5764521917868686
0.5988301819795827,225,True,modis,0.5225092729079138,0.5129118019462091
0.4055502885042166,257,True,modis,0.38806678918797,0.364376029466239
0.1825494756617796,280,False,landsat,0.2569375038481302,0.22849845427984353
0.4020736781981823,194,False,landsat,0.402031906269606,0.4046158874778113
0.2077051969607998,218,False,landsat,0.30759352406731577,0.27646837104084593
0.3571206391478029,225,True,modis,0.35029582931909925,0.304259760835476
0.2804513537505548,273,True,modis,0.26410120165648915,0.24041597760170857
0.2412869249774346,189,False,landsat,0.34742265540950934,0.3330571359134912
0.3293282734132267,193,True,modis,0.37019992077767483,0.3349407312756624
0.2138833332742026,213,False,landsat,0.2241967475900991,0.19705848672238074
0.3154325565912116,273,True,modis,0.29061942750475844,0.25258842076516835
0.6675245215934006,160,False,landsat,0.6027194295789217,0.5911408766116946
0.7703108300044385,161,True,modis,0.6208602726701731,0.6050420467105183
0.8882506094995354,200,False,landsat,0.7750952842078681,0.785187080748849
0.7322436307146027,209,True,modis,0.7305887361468165,0.7388230448779268
0.750776875277408,97,True,modis,0.8488252302882953,0.8268115355919852
0.662708809524132,99,False,landsat,0.8343105787590394,0.8167544213919224
0.8241308526798045,155,False,landsat,0.6554824517694469,0.6447351154011598
0.2378359964491789,257,True,modis,0.26155834595461114,0.2184876105558031
0.3209581446959609,97,True,modis,0.37148986900190945,0.2625062664840774
0.3186904338758162,125,False,landsat,0.30584420519241634,0.3102657011572725
0.3385476581036666,156,False,s2,0.4756655948811226,0.4855502773610922
0.825462561029738,177,True,modis,0.6811664801719486,0.6838788527627506
0.9406800118344956,181,False,s2,0.7408778651738495,0.7366353641723753
0.455909808004409,226,False,s2,0.42831624078156394,0.4392659556053712
0.1846903362365092,261,False,s2,0.20079671609348007,0.2144395712366385
0.8879998147344031,123,False,s2,0.8678722811224928,0.8707584809721655
0.8772591433644029,129,True,modis,0.8355204153433573,0.8419083566246444
0.2574213554117123,192,False,landsat,0.3017481595917919,0.30160420437875035
0.2417747877088934,208,False,landsat,0.2621812517177015,0.25475637036112625
0.2345114292055038,241,True,modis,0.24968062033767977,0.21096279842363758
0.1876639140364855,261,False,s2,0.15917189041498023,0.18263568020695703
0.374753861517976,97,True,modis,0.34428400853553787,0.264364074513358
0.1884839787641078,113,True,s2,0.23875727406575575,0.3104123852339665
0.7253978339083619,171,False,s2,0.7391201716103146,0.7423224735878449
0.7388338397793188,176,False,s2,0.7056655283348853,0.7074863334490707
0.8288552924311694,218,False,s2,0.7643732049458423,0.7659880914232349
0.4680349254058215,236,False,s2,0.6172331192430166,0.6108293514292215
