truth,doy,canon,src,cur_pred,idw_pred
0.1037208736147785,220,False,s2,0.3443811376602073,0.3675821829226611
0.3991642257371607,289,True,modis,0.4272073498273068,0.41616828820355745
0.4198837978987114,300,False,s2,0.35090606858707063,0.3771943166290863
0.5587744102631943,97,True,landsat,0.7165729661637128,0.7489125391905294
0.2520331370665552,201,False,landsat,0.24854286568792722,0.22604556394994924
0.1530622316480802,215,False,s2,0.21428074427987528,0.22967780133974855
0.4111415195620581,226,False,landsat,0.2668775775304843,0.25752330907032767
0.3028116350618757,242,False,landsat,0.2422887149662808,0.2671207958917954
0.278965236094592,249,False,landsat,0.262774334382907,0.2510098974729934
0.150910649877562,285,False,s2,0.18351117062165803,0.2149714792324644
0.5643586799453232,97,True,modis,0.37278187410077984,0.35061973707505445
0.8451892403827382,145,True,modis,0.6846991670136486,0.6733376789852394
0.8070482831586101,148,False,landsat,0.7047736846401841,0.7028652508058979
0.7989986721343489,161,True,modis,0.7962693657724301,0.8238040150799926
0.8062236569615207,172,False,landsat,0.7962157459345552,0.7967277402642591
0.808327721941458,196,False,landsat,0.8158727365388883,0.8026775492998406
0.4531952900186991,240,False,s2,0.4291620638100374,0.43465452390375814
0.4741744009931344,250,False,s2,0.4468010665368309,0.44148161510103956
0.5075536793409312,260,False,s2,0.4849931347781355,0.48323633319917514
0.5194201799696989,269,False,landsat,0.4935752545509317,0.4959482486737151
0.7351537590314394,113,True,modis,0.7715970282939975,0.7790218003738074
0.6558477002734094,144,False,landsat,0.6613170506102874,0.6777337824514019
0.2774505860137829,170,False,s2,0.45462835460862133,0.46706893140805655
0.3721936000027346,184,False,landsat,0.3812158082557385,0.37683151225492056
0.3267863752953129,223,False,landsat,0.281653573301148,0.28839606234763737
0.1981725268056048,270,False,s2,0.21344955661591603,0.2557627101403032
0.1971235308041249,280,False,s2,0.20699479595501172,0.22591227038834388
0.187836974040337,285,False,s2,0.2025984087080218,0.23365100993408777
0.4678237523853538,101,False,s2,0.41926263201107017,0.4616932722122995
0.4711335139087264,104,False,s2,0.43479379240346006,0.46584902479997686
0.6961390633399478,113,True,landsat,0.5476978430965136,0.544037093209106
0.2203322844629265,134,False,s2,0.344690231604646,0.4225981920921393
0.4294842864504203,162,False,landsat,0.48667773814260107,0.4871008933093285
0.6648980346993225,185,False,landsat,0.6012730687036457,0.5918778088884182
0.2182968329328253,266,False,landsat,0.20047418357963398,0.21096580093110404
0.1439251224316713,281,False,s2,0.18011929323794648,0.2046073553442391
0.6126778819501141,208,False,landsat,0.5596523101621762,0.5553694054114284
0.2591017101002816,249,False,landsat,0.30435494334683494,0.2949916591806185
0.3350425549227014,257,True,modis,0.3721571633031581,0.33976054023837077
0.3137368034225538,289,True,landsat,0.36933518219005157,0.3565913219942305
0.2234980367934954,92,False,landsat,0.4836782819248083,0.5049086437944103
0.9072938161106592,129,True,modis,0.6828259816225619,0.6549663339488514
0.7056005173304138,164,False,landsat,0.6314685050104755,0.6287621256539284
0.5180830349877948,225,True,modis,0.4877782495712465,0.46685169161575096
0.8676334418226203,113,True,modis,0.7716817928675249,0.7584330550381486
0.8397526851098455,161,True,modis,0.6811680189295172,0.6816381511511895
0.1900769448530903,262,False,landsat,0.32473607662911275,0.3324253200223821
0.8211365218949328,98,False,landsat,0.8716575660011341,0.8807611660120906
0.2981440913816032,192,False,landsat,0.24064740309124735,0.25182912636388055
0.2717765550032375,224,False,landsat,0.23004347693429072,0.22479384662609775
0.169482080118141,232,False,landsat,0.23007870906403136,0.2115195174735197
0.8754277035126797,115,False,landsat,0.8468576820999022,0.8472541229806141
0.5065275834011392,177,True,modis,0.39537600474145695,0.36203781420718484
0.4092576891781936,193,True,modis,0.3104556964964631,0.2667054530190755
0.3814373881204232,209,True,modis,0.31290993551004737,0.24546848793181186
0.2249491806162193,227,False,landsat,0.23686831241276307,0.22916219986097727
0.2223430219658309,236,False,landsat,0.21769593355793235,0.21432788186239038
0.2311248493298934,102,False,landsat,0.8721729821361863,0.8616139527431522
0.8003808787632223,177,True,modis,0.7801637912656808,0.7950678260166902
0.6995876322213183,209,True,modis,0.7400332688711666,0.7740464048851314
0.7578498682659858,215,False,landsat,0.737427874135722,0.733944754084814
0.651697806311993,239,False,landsat,0.6056306720299044,0.595849499266153
0.3879166522776357,185,False,landsat,0.4375985159829904,0.4242817040730959
0.2980654082403292,210,False,landsat,0.2604423451522757,0.25049355253522815
0.2261113406178782,233,False,landsat,0.20836570978925667,0.18843348068284577
0.2172470487488438,242,False,landsat,0.2112017098777082,0.23063161539332475
0.1743093763349162,257,True,landsat,0.29513508019501233,0.27746917617406847
0.8110903823574904,107,False,landsat,0.8077908474566201,0.8046058946548372
0.863320487757592,123,False,landsat,0.8674599438371049,0.862273224890973
0.196572013489965,220,False,landsat,0.21012175651641452,0.20545979295774242
0.1620682161269546,226,False,s2,0.1614933994263461,0.20787527437206046
0.2349089960544453,251,False,landsat,0.2000193112683752,0.20347117415908658
0.3263115541090318,257,True,modis,0.27791993541009186,0.24293941979890407
0.0514376980057032,291,False,landsat,0.2142025675691184,0.23277741419477083
0.2425730623176308,94,False,landsat,0.20575996604929525,0.25241220479214865
0.244405343419567,118,False,landsat,0.2744765920870108,0.3012940966683542
0.654622742066721,145,True,modis,0.5464884078800484,0.49687937707273366
0.4989861599138307,159,False,landsat,0.522941627924718,0.5204570791914016
0.2944321804874929,231,False,landsat,0.28169153255109486,0.2581906693547895
0.2197355400152514,239,False,landsat,0.2597096129809595,0.26273376467168164
0.2513074795749094,303,False,landsat,0.30645678660394143,0.29517874991700704
0.2261575108966746,176,False,s2,0.29863772877789896,0.3559603293633118
0.3189347309668445,193,True,landsat,0.25155044896124035,0.22507686181726055
0.3318980384497478,209,True,landsat,0.2748728684103626,0.23365785497282002
0.181011093358295,221,False,s2,0.19819139124862212,0.22938433358251298
0.2489531922432099,234,False,landsat,0.2149077233459317,0.201484480362885
0.2147155946441496,258,False,landsat,0.18961644966487856,0.2301468715278701
0.2793511410914834,282,False,landsat,0.23656294289901342,0.21614184933288266
0.4254794548413345,97,True,modis,0.3605974976748273,0.29992927418373666
0.4172498372660701,113,True,modis,0.28254368665863006,0.32825975328591656
0.8288609366715197,166,False,s2,0.691212983328507,0.6935790066635167
0.829867564205867,181,False,s2,0.787397749789387,0.7869301915223919
0.6623657345245885,221,False,s2,0.6344367995555493,0.641002651771203
0.5718736843937899,236,False,s2,0.5161792062784022,0.5334897242637345
0.5955073525881951,237,False,landsat,0.5283230969351811,0.5260038902185659
0.5614089605540892,244,False,landsat,0.47957565873574814,0.482109763413795
0.5112084926845054,246,False,s2,0.46604158680815394,0.47023283199643173
0.4675991963387528,268,False,landsat,0.4972202930616621,0.49481188361463924
0.8935578519121238,129,True,modis,0.8137471791594504,0.8396884325779808
0.2138759155413324,195,False,s2,0.2911645016137258,0.33224537490223355
0.2810525953950524,199,False,landsat,0.306526136750049,0.28685501379389305
0.2004816115550223,205,False,s2,0.2289326874281401,0.2606625381220414
0.8090277560207504,246,False,landsat,0.573385408323366,0.5841217244290633
0.213001240385543,275,False,s2,0.3035757405699964,0.35601968653973126
0.2804480388875291,303,False,landsat,0.19540535055943412,0.19073144617840457
0.2330135990176083,97,True,landsat,0.2563769833218362,0.346404275106846
0.3131872808402138,115,False,s2,0.37165113786328147,0.421670413204328
0.7859269121281077,175,False,s2,0.7804442291366558,0.7813736617710008
0.8033454985211068,186,False,landsat,0.7807311743623944,0.7788611206656116
0.7746967375417464,194,False,landsat,0.7623878094111097,0.7490556205062723
0.7912595890221972,200,False,s2,0.7744087050932148,0.7824164101318013
0.737178488108051,215,False,s2,0.7855270379382726,0.7846539195627886
0.6202241140856806,242,False,landsat,0.5284015944914117,0.5167649025565214
0.7945016772119508,108,False,landsat,0.7846860133561945,0.7863953821331174
0.2382432769520552,185,False,s2,0.2812214726262051,0.31243345890823504
0.2593194873881204,209,True,modis,0.30946000313945377,0.25049987096705584
0.1463689934351807,220,False,s2,0.17282027354707144,0.20865113976087682
0.261645303445457,255,False,s2,0.2807161276915596,0.3040982112810117
0.2781695704711276,268,False,landsat,0.26163285576860923,0.26928557901610123
0.1467932882601494,275,False,s2,0.16328955397978281,0.2100921097947091
0.17172860943508,280,False,s2,0.18393215594496296,0.1941208761948099
0.2815820927804409,284,False,landsat,0.20240500945439763,0.2033459801581359
0.2207136351178577,293,False,landsat,0.19814593696317517,0.20000495631367798
0.4376073637103336,97,True,modis,0.3397651329455208,0.39804890940662785
0.1639347082691934,130,False,s2,0.34921850866815474,0.4295306682842087
0.5092546205108356,151,False,landsat,0.43801011081374086,0.41892003765060926
0.5386837330869088,159,False,landsat,0.4767316783777152,0.47941600520723526
0.6168681426981542,170,False,s2,0.5320185881348884,0.5498123249382698
0.4282557956777087,192,False,landsat,0.4498841632695145,0.46334977631068974
0.1955261745333153,231,False,landsat,0.2054276040781175,0.1754385627418558
0.2151486836202853,247,False,landsat,0.17191884685823128,0.19540164937182566
0.1573186444652899,260,False,s2,0.17329625205526578,0.20917098867149084
0.8670246322493455,119,False,s2,0.8185404250436323,0.8276488286786349
0.757026133861648,144,False,s2,0.6634713723664143,0.6975376738167398
0.4445604764275155,154,False,s2,0.5173863122419323,0.5529355209723508
0.367305120499277,159,False,s2,0.42290119983969443,0.4692986613437147
0.1083695670062469,221,False,s2,0.13096643034968164,0.18116454400360832
0.1183948491528658,234,False,s2,0.12814194635935122,0.17021848489881974
0.1798764160855746,242,False,landsat,0.1821196007143132,0.19977502935425367
0.1700792266676143,269,False,s2,0.19173884979937625,0.21988728446347183
0.7505626180902903,114,False,s2,0.742474786820165,0.7627431251624153
0.5116834394904458,145,True,modis,0.6237709075673449,0.5094027144484272
0.7022286922306382,178,False,landsat,0.5802833595196596,0.5937700119708195
0.2687953678042152,204,False,s2,0.3147550873850969,0.3381009628190115
0.2343742105940336,209,True,s2,0.2778348324723019,0.28324774703636635
0.1789761113273054,219,False,s2,0.20981363305175943,0.23916020031062823
0.2385915289429785,225,True,landsat,0.29543875649665957,0.21804230919479126
0.1811531108931818,229,False,s2,0.19466852636971907,0.21826713510884901
0.3586353306702174,97,True,modis,0.35597087870718364,0.3353939014460028
0.2743227416012725,122,False,landsat,0.39960958649665257,0.3529136592203264
0.636167709720373,209,True,modis,0.5561118482464766,0.5441669238265128
0.8000357745228583,145,True,modis,0.6823593042894663,0.6553195432421539
0.4367763038027597,213,False,landsat,0.42763792005623685,0.4102796445449581
0.5213718077440948,301,False,landsat,0.5729958911843014,0.5542702044385177
0.6806640454346876,152,False,landsat,0.5843564446068295,0.5800823746217747
0.7230775854416335,177,True,modis,0.6329588723520582,0.628785570162362
0.3506295383932534,273,True,modis,0.30201593828341305,0.27845793386277706
0.7313320253798534,122,False,landsat,0.6824542620935303,0.6307613738548133
0.8341045494895695,129,True,modis,0.7125770997312283,0.6944353978975364
0.4020736781981823,194,False,landsat,0.39634602176128975,0.3929113642037335
0.1900525847990051,234,False,landsat,0.2708330451418058,0.23952220930074822
0.8664803595206391,129,True,modis,0.7808726772245774,0.7647706645141904
0.1574400570417979,237,False,landsat,0.2311229887842695,0.21078908207176728
0.3013661784287616,257,True,modis,0.29222527919943286,0.24391873730447564
0.2393580158791325,277,False,landsat,0.21929418537895373,0.2122795956127109
0.7703108300044385,161,True,modis,0.6440309783638005,0.6340540584344925
0.8326352090859136,192,False,landsat,0.7882890568398003,0.7863074169665014
0.80956643028857,208,False,landsat,0.7454768310461021,0.7411044557738162
0.5780702776958336,240,False,landsat,0.47393637629333113,0.5097342859692285
0.615410769665865,139,False,landsat,0.7134536192448976,0.6646949741616557
0.8241308526798045,155,False,landsat,0.6741078844152875,0.6785565046074197
0.3280830448291167,241,True,modis,0.31043467348981874,0.28319320388538094
0.2262681805074068,283,False,landsat,0.20285615245225253,0.17810911343844632
0.2144874016793924,116,False,s2,0.21683426022716054,0.26910062515548827
0.2196066362394576,121,False,s2,0.2190769472246604,0.24466003393515473
0.3186904338758162,125,False,landsat,0.28710704012635513,0.31763052207625175
0.9406800118344956,181,False,s2,0.7759441800958062,0.77069676747017
0.7070902130492674,209,True,modis,0.6893703468093763,0.7228568460909377
0.2142794273093667,253,False,s2,0.21892185865713712,0.23636816076036918
0.2001521021101176,256,False,s2,0.20526226120266403,0.23044301931728595
0.9074292875447576,121,False,s2,0.8457961040237119,0.845579324821053
0.8908685195387064,151,False,s2,0.8200851780904767,0.8254258636314143
0.2417747877088934,208,False,landsat,0.2600580309225115,0.24668694214019626
0.1476150659224198,248,False,s2,0.19274681510564656,0.1759920518237296
0.1766097099513342,280,False,landsat,0.20826969552543229,0.18243279747026384
0.1901674258420527,286,False,s2,0.1693346960417744,0.20208359820340843
0.374753861517976,97,True,modis,0.3431664428371107,0.2973381916429624
0.1953229011172527,116,False,s2,0.2290755541231878,0.27604522140799226
0.3239902791055804,136,False,s2,0.398955505171637,0.43225065092423615
0.6817755639811617,147,False,landsat,0.5951035248207288,0.6125546832884883
0.5578793349961161,148,False,s2,0.5759468791411476,0.6196709211950695
0.7388338397793188,176,False,s2,0.7139732962283631,0.7103929296474466
0.7228255074639062,211,False,s2,0.7674784890637104,0.7675529265753678
0.7673510247138058,213,False,s2,0.7730774069820137,0.7705717070096051
0.0460539679517143,228,False,s2,0.7249611790398408,0.7210661652025396
0.2302936103485283,259,False,landsat,0.2508845626871299,0.23918413932102855
0.3449525440928913,296,False,s2,0.2753906241755235,0.2896260064348268
0.6402706199400914,121,False,s2,0.5279194226653495,0.5419387787628593
0.6109806281877415,148,False,s2,0.6410945814496947,0.665818014152306
0.5987949888274697,158,False,s2,0.5900929036757737,0.6036395901850264
0.2538950498081191,222,False,landsat,0.3076114578682153,0.29138558150422167
0.3186695739014646,225,True,modis,0.345099111220073,0.312606122405619
0.2109823006292339,238,False,s2,0.21122531296496597,0.23677648403599566
0.1455953551798643,256,False,s2,0.1541063508787593,0.17969228581432922
0.0998547245945139,263,False,s2,0.16010413689247713,0.1612437264231063
0.1548053688647657,281,False,s2,0.14728161930757327,0.15560801604467947
0.1870581885884102,298,False,s2,0.13162128298365033,0.14484432264056082
0.917865468264536,129,True,modis,0.8378991628120648,0.846319337508163
