truth,doy,canon,src,cur_pred,idw_pred
0.2975018225710256,256,False,s2,0.32322412158852193,0.3521047049318637
0.7381606265190386,97,True,modis,0.6887094692729154,0.6385628769131806
0.5754931142051503,127,False,landsat,0.5667757622879116,0.6004244165574625
0.648070640672812,174,False,landsat,0.6916083253379706,0.6870900004641546
0.4769811279833421,200,False,s2,0.4498276668449118,0.4681239381126532
0.4956812882133501,207,False,landsat,0.3944614396596216,0.41361657033830224
0.1037208736147785,220,False,s2,0.3436980228338737,0.3654803575262719
0.3991642257371607,289,True,modis,0.42604941909798844,0.41453579507779825
0.4198837978987114,300,False,s2,0.35714479981472985,0.3779738812850796
0.5587744102631943,97,True,landsat,0.7188728821774882,0.7489926480586022
0.2520331370665552,201,False,landsat,0.24863166046619617,0.22653397453318122
0.1530622316480802,215,False,s2,0.2028295623372568,0.22918752785249263
0.4111415195620581,226,False,landsat,0.2614536184861195,0.2552061943334859
0.3028116350618757,242,False,landsat,0.23960177492057863,0.2659042025959602
0.278965236094592,249,False,landsat,0.2486447465898648,0.24704840164080258
0.150910649877562,285,False,s2,0.18310323614259952,0.21298665615371065
0.5643586799453232,97,True,modis,0.3954851455772479,0.3570595973762137
0.8451892403827382,145,True,modis,0.6898085927198847,0.6770098588981591
0.8070482831586101,148,False,landsat,0.7067198565261296,0.705240744931146
0.7989986721343489,161,True,modis,0.7962517995586521,0.8270865687086364
0.8062236569615207,172,False,landsat,0.7995784055690829,0.7969852875982667
0.808327721941458,196,False,landsat,0.8171527000482457,0.8000076086685162
0.4531952900186991,240,False,s2,0.42218354205781056,0.4369627376918962
0.4741744009931344,250,False,s2,0.43762742300090196,0.4409850580291125
0.5075536793409312,260,False,s2,0.47534443085032435,0.48548307320226375
0.5194201799696989,269,False,landsat,0.4944456301961629,0.4998790586624083
0.7351537590314394,113,True,modis,0.7745060910672112,0.783695170314483
0.6558477002734094,144,False,landsat,0.6662374076065268,0.6801729270120223
0.2774505860137829,170,False,s2,0.4577410177993655,0.46855341503899506
0.3721936000027346,184,False,landsat,0.37548191848495066,0.3749719486454046
0.3267863752953129,223,False,landsat,0.2824843493893229,0.2861020266591555
0.1981725268056048,270,False,s2,0.2166130785819461,0.2566219934308238
0.1971235308041249,280,False,s2,0.20947445975556409,0.22738749433888816
0.187836974040337,285,False,s2,0.2040847991565281,0.23425972725371536
0.4678237523853538,101,False,s2,0.41962366346108754,0.4596049340091115
0.4711335139087264,104,False,s2,0.43528865451234533,0.4605273713439077
0.6961390633399478,113,True,landsat,0.551565908664434,0.5472392113050217
0.2203322844629265,134,False,s2,0.3460125005316447,0.4199284312156468
0.4294842864504203,162,False,landsat,0.4844552610647419,0.48595564363538
0.6648980346993225,185,False,landsat,0.5993121858393381,0.587779715470314
0.2182968329328253,266,False,landsat,0.19770465474011428,0.20750129144190269
0.1439251224316713,281,False,s2,0.1813771886644038,0.20124435142109706
0.6126778819501141,208,False,landsat,0.5664289117165942,0.5562765228270454
0.2591017101002816,249,False,landsat,0.3047627703469888,0.2961696362627649
0.3350425549227014,257,True,modis,0.37383102731438245,0.34011801827325605
0.3137368034225538,289,True,landsat,0.3819024149369685,0.36297715046965184
0.2234980367934954,92,False,landsat,0.46930128756882594,0.4980210322392711
0.9072938161106592,129,True,modis,0.6866903829757839,0.657089419540136
0.7056005173304138,164,False,landsat,0.6273875869537171,0.6272255422396288
0.5180830349877948,225,True,modis,0.4888981733269528,0.47036410441446896
0.8676334418226203,113,True,modis,0.7745880601812362,0.7600414345363748
0.8397526851098455,161,True,modis,0.6814040058545878,0.6824827559036235
0.1900769448530903,262,False,landsat,0.32525235610806885,0.3313834679365208
0.8211365218949328,98,False,landsat,0.854885699180141,0.8750146386353701
0.2981440913816032,192,False,landsat,0.24024155051877144,0.25352520895988584
0.2717765550032375,224,False,landsat,0.22879194402953126,0.22549454300976196
0.169482080118141,232,False,landsat,0.2285728404841876,0.2130309396676993
0.8754277035126797,115,False,landsat,0.8366318799641447,0.8444400301711206
0.5065275834011392,177,True,modis,0.39867019956269534,0.3624357932008385
0.4092576891781936,193,True,modis,0.31332323388854105,0.2680016145441144
0.3814373881204232,209,True,modis,0.31707872257967296,0.24740991912577545
0.2249491806162193,227,False,landsat,0.2366731782318751,0.23250650053226923
0.2223430219658309,236,False,landsat,0.21722869611577958,0.2165887332585652
0.2311248493298934,102,False,landsat,0.8665214057009992,0.8584990756562776
0.8003808787632223,177,True,modis,0.7827510532042612,0.7940944409212554
0.6995876322213183,209,True,modis,0.7556128463444935,0.7729394969326518
0.7578498682659858,215,False,landsat,0.7454456239852674,0.7418796353613832
0.651697806311993,239,False,landsat,0.6107229059731588,0.6008460538327247
0.3879166522776357,185,False,landsat,0.4377923386405339,0.42285586250695795
0.2980654082403292,210,False,landsat,0.26058044252083157,0.25369131528280453
0.2261113406178782,233,False,landsat,0.2063045050841948,0.19165851523600086
0.2172470487488438,242,False,landsat,0.21095210937492653,0.2292021260804504
0.1743093763349162,257,True,landsat,0.2976130736443363,0.2752713216621816
0.8110903823574904,107,False,landsat,0.7918131372130559,0.7920999349093227
0.863320487757592,123,False,landsat,0.8742216165343463,0.867124527091474
0.196572013489965,220,False,landsat,0.21241954433801816,0.20382584610803794
0.1620682161269546,226,False,s2,0.16323723568718984,0.20789612574888477
0.2349089960544453,251,False,landsat,0.19597820070646638,0.20443008975140972
0.3263115541090318,257,True,modis,0.2774864228856289,0.24095370308831923
0.0514376980057032,291,False,landsat,0.21503870894343802,0.23255978236733305
0.2425730623176308,94,False,landsat,0.2012537061450076,0.25847668553780123
0.244405343419567,118,False,landsat,0.2687288099287928,0.30004505848745056
0.654622742066721,145,True,modis,0.5451165605900419,0.4933291101958601
0.4989861599138307,159,False,landsat,0.5218994855696697,0.5203275859548504
0.2944321804874929,231,False,landsat,0.28238347911685263,0.2652181642309841
0.2197355400152514,239,False,landsat,0.2582334567837885,0.26232621278799
0.2513074795749094,303,False,landsat,0.30509667941766333,0.2969424832849003
0.2261575108966746,176,False,s2,0.2969168430111507,0.35626181350290814
0.3189347309668445,193,True,landsat,0.2511872584306558,0.22425226634627307
0.3318980384497478,209,True,landsat,0.27737956926611007,0.23441983972500688
0.181011093358295,221,False,s2,0.19833842574460162,0.22961143599012646
0.2489531922432099,234,False,landsat,0.21175499836235057,0.20119176787814183
0.2147155946441496,258,False,landsat,0.18766666051606465,0.22723672256830413
0.2793511410914834,282,False,landsat,0.22943401794230683,0.2122009172791834
0.4254794548413345,97,True,modis,0.3777562646386793,0.30744998438117854
0.4172498372660701,113,True,modis,0.28943158049370155,0.3367143441577607
0.8288609366715197,166,False,s2,0.6892606835755636,0.6919738906486675
0.829867564205867,181,False,s2,0.7709747209377271,0.7844517954895797
0.6623657345245885,221,False,s2,0.6396844177903988,0.6418007227449098
0.5718736843937899,236,False,s2,0.532147820307655,0.5373579885100945
0.5955073525881951,237,False,landsat,0.5329012145911979,0.5296065119725292
0.5614089605540892,244,False,landsat,0.47520928112954236,0.4845919199314245
0.5112084926845054,246,False,s2,0.4586007959752783,0.47205237606183825
0.4675991963387528,268,False,landsat,0.493751495441921,0.49962709100389524
0.8935578519121238,129,True,modis,0.8259223768111319,0.8479247207491774
0.2138759155413324,195,False,s2,0.28439507238540507,0.3309079222986213
0.2810525953950524,199,False,landsat,0.2965965200638115,0.2863658141925496
0.2004816115550223,205,False,s2,0.2290023338008261,0.26219891960143965
0.8090277560207504,246,False,landsat,0.5758498598562858,0.5853431816475039
0.213001240385543,275,False,s2,0.29914327669838026,0.35412628330313944
0.2804480388875291,303,False,landsat,0.1870728041154755,0.18404445769532257
0.2330135990176083,97,True,landsat,0.26330505305509455,0.3506910160182227
0.3131872808402138,115,False,s2,0.36664198058376657,0.41903916109267025
0.7859269121281077,175,False,s2,0.7838894502449745,0.7786335593968726
0.8033454985211068,186,False,landsat,0.7766426016163087,0.7709855929876083
0.7746967375417464,194,False,landsat,0.7623259127879665,0.747414306221881
0.7912595890221972,200,False,s2,0.7645871331902001,0.7759945715293581
0.737178488108051,215,False,s2,0.7818137910135777,0.7812361106802452
0.6202241140856806,242,False,landsat,0.5210075152279119,0.526984162014046
0.7945016772119508,108,False,landsat,0.7718207597219447,0.7809796781096445
0.2382432769520552,185,False,s2,0.2783003971351478,0.3114677879984123
0.2593194873881204,209,True,modis,0.3121483779327233,0.25157934029912515
0.1463689934351807,220,False,s2,0.17819056138938186,0.20946464537704412
0.261645303445457,255,False,s2,0.27553454782122455,0.3043194002832889
0.2781695704711276,268,False,landsat,0.25930988434871105,0.2694765418332872
0.1467932882601494,275,False,s2,0.16075722373071225,0.20654555524487622
0.17172860943508,280,False,s2,0.18283925104254653,0.19321581805198207
0.2815820927804409,284,False,landsat,0.19489595897132683,0.20060012417895018
0.2207136351178577,293,False,landsat,0.1900680696063479,0.19589592232915065
0.4376073637103336,97,True,modis,0.35029825876856346,0.40510018036632345
0.1639347082691934,130,False,s2,0.3434717819570598,0.42551409544694474
0.5092546205108356,151,False,landsat,0.43619778749760507,0.41670573022691376
0.5386837330869088,159,False,landsat,0.4688960491809779,0.47703747496088134
0.6168681426981542,170,False,s2,0.5328889446063795,0.5475320156852548
0.4282557956777087,192,False,landsat,0.4406184583873133,0.46316406430078966
0.1955261745333153,231,False,landsat,0.20103539307167317,0.17602627425902306
0.2151486836202853,247,False,landsat,0.17214140114946413,0.19156776480273222
0.1573186444652899,260,False,s2,0.17250760093826145,0.2081970483736833
0.8670246322493455,119,False,s2,0.8188362323875895,0.8198398464386766
0.757026133861648,144,False,s2,0.6654128452460891,0.6995336825946403
0.4445604764275155,154,False,s2,0.5236555512029737,0.5534856086603822
0.367305120499277,159,False,s2,0.42783332774082117,0.46968243026760537
0.1083695670062469,221,False,s2,0.1354544798078768,0.18015108898982246
0.1183948491528658,234,False,s2,0.13200034747824752,0.16864973058494664
0.1798764160855746,242,False,landsat,0.1752210786016125,0.19538745154054
0.1700792266676143,269,False,s2,0.19154553995382773,0.21895674299908086
0.7505626180902903,114,False,s2,0.745173445387777,0.7709483399915331
0.5116834394904458,145,True,modis,0.6166566655271244,0.5759079422758353
0.7022286922306382,178,False,landsat,0.5810093666329489,0.5934504721890604
0.2687953678042152,204,False,s2,0.31555583353689814,0.3467916254216652
0.2343742105940336,209,True,s2,0.2803988006220951,0.30814608175472086
0.1789761113273054,219,False,s2,0.2119402811547693,0.2402142943209847
0.2385915289429785,225,True,landsat,0.2926699737437469,0.25027016121192136
0.1811531108931818,229,False,s2,0.195262260046223,0.23049739872764238
0.3586353306702174,97,True,modis,0.3663379508070251,0.3405482748450389
0.2743227416012725,122,False,landsat,0.3916725614777153,0.3579389746521999
0.636167709720373,209,True,modis,0.5618980859120735,0.5448112326431369
0.8000357745228583,145,True,modis,0.6895015097609423,0.662037898484189
0.4367763038027597,213,False,landsat,0.43269659952716627,0.4263748924508911
0.5213718077440948,301,False,landsat,0.5649875612511699,0.5533328580586432
0.6806640454346876,152,False,landsat,0.5788363402940686,0.5788120977135164
0.7230775854416335,177,True,modis,0.6329390257352496,0.6288196180783157
0.3506295383932534,273,True,modis,0.3033114572636312,0.27837790275953755
0.7313320253798534,122,False,landsat,0.6835481519421917,0.6492131447064534
0.8341045494895695,129,True,modis,0.7080985292365343,0.702067313423127
0.4020736781981823,194,False,landsat,0.3939028573908532,0.3919367583368104
0.1900525847990051,234,False,landsat,0.27089438433972085,0.2464054815007684
0.8664803595206391,129,True,modis,0.7907611269269301,0.7777687407531084
0.1574400570417979,237,False,landsat,0.22965940802670054,0.21326649829349617
0.3013661784287616,257,True,modis,0.29083796071046225,0.24255533041471922
0.2393580158791325,277,False,landsat,0.21717496568412556,0.2132770912308838
0.7703108300044385,161,True,modis,0.6439738692230224,0.6352073654435093
0.8326352090859136,192,False,landsat,0.7873151720219498,0.769535766957966
0.80956643028857,208,False,landsat,0.7450478737426149,0.7204446801341879
0.5780702776958336,240,False,landsat,0.4812290611840581,0.5032653231483206
0.615410769665865,139,False,landsat,0.7143819510122587,0.6839654699304628
0.8241308526798045,155,False,landsat,0.6656206934371067,0.675044205519169
0.3280830448291167,241,True,modis,0.309466541912855,0.2806494123461076
0.2262681805074068,283,False,landsat,0.2010207100800239,0.1817741275878127
0.2144874016793924,116,False,s2,0.21206714024667647,0.2697824114903137
0.2196066362394576,121,False,s2,0.2136784747262824,0.24362935551298395
0.3186904338758162,125,False,landsat,0.2772908784040592,0.31543945662296
0.9406800118344956,181,False,s2,0.7517557815235384,0.7560509936392791
0.7070902130492674,209,True,modis,0.7094793196099775,0.7307763983245247
0.2142794273093667,253,False,s2,0.2133739740217594,0.2343029554136321
0.2001521021101176,256,False,s2,0.20055576061576535,0.22957056608227916
0.9074292875447576,121,False,s2,0.8562710418267646,0.8565058137656513
0.8908685195387064,151,False,s2,0.8267228158938416,0.8286020426290326
0.2417747877088934,208,False,landsat,0.2550960246347266,0.24890834113389443
0.1476150659224198,248,False,s2,0.19147044410720043,0.17562841582702896
0.1766097099513342,280,False,landsat,0.19831924904666529,0.18390886645641918
0.1901674258420527,286,False,s2,0.17191223136460598,0.20295609916514193
0.374753861517976,97,True,modis,0.3610081067882267,0.303669777998626
0.1953229011172527,116,False,s2,0.22913958177802496,0.2787031639725661
0.3239902791055804,136,False,s2,0.396562886105873,0.43170604823917597
0.6817755639811617,147,False,landsat,0.593738609679523,0.6096553186833957
0.5578793349961161,148,False,s2,0.571005637847964,0.617411111727914
0.7388338397793188,176,False,s2,0.7154021050553528,0.7099822006847046
0.7228255074639062,211,False,s2,0.8016627319463066,0.7785840446722352
0.7673510247138058,213,False,s2,0.8090272446616845,0.7859808800923433
0.0460539679517143,228,False,s2,0.7335558588122439,0.7132572174688667
0.2302936103485283,259,False,landsat,0.24565131829757494,0.2390853410266807
0.3449525440928913,296,False,s2,0.27414315253842847,0.2886136800359096
0.6402706199400914,121,False,s2,0.5278207353483875,0.5455079587450148
0.6109806281877415,148,False,s2,0.6385955036850003,0.6650848436165361
0.5987949888274697,158,False,s2,0.5926799435394008,0.6028794546110532
0.2538950498081191,222,False,landsat,0.3017820845247555,0.28651131022567733
0.3186695739014646,225,True,modis,0.3277695421520172,0.303776541827791
